gas-CC,init-9,p65,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8221.145,8249,8249,8249,8249,8249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CC,init-9,p67,9158.431,9158.431,9158.431,9158.431,9158.431,9158.431,9158.431,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,9097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CC,init-9,p9,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,8680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CC,init-9,p90,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,7925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p1,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,10433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p10,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9220.565,9235.561,9235.561,9294.97,9345.279,9345.279,9345.279,9345.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p101,8937.29,8937.29,8937.29,8937.29,8937.29,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8936.432,8880.6,8880.6,8880.6,8880.6,8880.6,8880.6,8880.6,8880.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p102,10327.857,10327.857,10327.857,10338.589,10338.589,10338.589,10338.589,10338.589,10338.589,10338.589,10338.589,10338.589,10338.589,10338.589,10338.589,10347.907,10347.907,10347.907,10347.907,10347.907,10347.907,10372,10372,10372,10372,10372,10372,10372,10372,10372,10372,10372,10372,10372,10372,10372,10372,10372,10372,10372,10372,10372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p103,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,8629.444,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p104,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p105,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,10176.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p106,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p107,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9466.602,9417.184,9417.184,9417.184,9417.184,9417.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p109,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,8526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p11,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p111,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p112,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p113,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,12014.14,11980.333,11980.333,11980.333,11980.333,11980.333,11980.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p114,11756.768,11756.768,11756.768,11756.768,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11835.027,11880,11880,11880,11880,11880,11880,11880,11880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p115,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,10342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p116,18083,18083,18083,18083,18083,18083,18083,18083,18083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p117,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,9379.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p118,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,9985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p12,11000,11000,11000,11000,11000,11000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p120,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8928.889,8920,8920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p122,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p123,8721,8721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p124,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9657.184,9669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p125,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,9322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p126,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8870.838,8750.302,8212.301,8212.301,8212.301,8147,8147,8147,8147,8147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p127,10215.12,10215.12,10215.12,10215.12,10215.12,10215.693,10215.693,10215.693,10254.149,10254.149,10254.149,10254.149,10254.149,10254.149,10254.149,10254.149,10254.149,10254.149,10254.149,10254.149,10254.149,10254.149,10254.149,10254.676,10254.676,10254.676,10254.676,10254.676,10254.676,10254.676,10254.676,10254.676,10254.676,10254.676,10254.676,10254.676,10254.676,10254.676,10254.676,10254.676,10256.644,10260.198,10235.647,10235.647,10235.647,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p128,9847.107,9847.107,9847.107,9847.107,9845.756,9845.756,9845.756,9845.756,9840.886,9819.646,9819.646,9819.646,9819.646,9819.646,9815.037,9815.037,9815.037,9815.037,9815.037,9815.037,9815.037,9815.037,9815.037,9815.037,9815.037,9815.037,9815.037,9815.037,9815.037,9815.037,9815.037,9815.037,9815.037,9815.037,9810.769,9810.769,9810.769,9810.769,9810.769,9810.769,9810.769,9755.473,10111.004,10111.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p129,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p13,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p130,13272.522,13272.522,13272.522,13272.522,13272.522,13272.522,13272.522,13272.522,13272.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p131,9588.557,9588.557,9588.557,9588.557,9588.557,9588.557,9588.557,9588.557,9588.557,9590.248,9590.248,9590.248,9590.248,9590.248,9590.248,9590.248,9590.248,9590.248,9590.248,9590.248,9590.248,9590.248,9590.796,9591.35,9591.911,9591.911,9592.478,9592.478,9592.478,9592.478,9592.478,9592.478,9592.478,9592.478,9592.478,9592.478,9592.478,9592.478,9592.478,9592.478,9592.478,9592.478,9565.564,9565.564,9565.65,9565.65,9565.65,9575.5,9575.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p132,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,8400.815,7999,7999,7999,7999,7999,7999,7999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p134,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p141,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p142,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p146,13200,13200,13200,13200,13200,13200,13200,13200,13200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p148,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p15,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10323.603,10305,10305,10305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p152,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,11186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p156,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,9072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p175,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p186,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p194,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p205,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p23,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p25,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p26,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p27,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,9886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p28,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10493.318,10487.5,10487.5,10487.5,10487.5,10487.5,10487.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p3,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,9815.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p30,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
