wst,r,szn,t,Value
fsu,p22,wint,2068,0.16895592964048098
fsu,p22,wint,2070,0.16647852895389098
fsu,p22,wint,2072,0.16428751990270402
fsu,p22,wint,2074,0.16247845510323097
fsu,p22,wint,2076,0.16115931193240599
fsu,p22,wint,2078,0.16045278157395598
fsu,p22,wint,2080,0.160499160121236
fsu,p22,wint,2082,0.161460013977954
fsu,p22,wint,2084,0.16352285365077301
fsu,p22,wint,2086,0.16690713764745402
fsu,p22,wint,2088,0.171872054108793
fsu,p22,wint,2090,0.178726711588751
fsu,p22,wint,2092,0.187843643237288
fsu,p22,wint,2094,0.199676941252709
fsu,p22,wint,2096,0.21478697526573698
fsu,p22,wint,2098,0.23387465338395302
fsu,p22,spri,2010,0.259437752080804
fsu,p22,spri,2012,0.265022473176447
fsu,p22,spri,2014,0.26979575715366105
fsu,p22,spri,2016,0.273862987798483
fsu,p22,spri,2018,0.277326403446224
fsu,p22,spri,2020,0.280283963207907
fsu,p22,spri,2022,0.28282842523385904
fsu,p22,spri,2024,0.285046631167505
fsu,p22,spri,2026,0.287018984515683
fsu,p22,spri,2028,0.28881910592062604
fsu,p22,spri,2030,0.29051364516920897
fsu,p22,spri,2032,0.292162228041471
fsu,p22,spri,2034,0.29381751555893604
fsu,p22,spri,2036,0.295525353599145
fsu,p22,spri,2038,0.297324991953113
fsu,p22,spri,2040,0.29924935349137394
fsu,p22,spri,2042,0.301325335973053
fsu,p22,spri,2044,0.30357413101388697
fsu,p22,spri,2046,0.306011546688683
fsu,p22,spri,2048,0.30864832207669796
fsu,p22,spri,2050,0.311490423686523
fsu,p22,spri,2052,0.31453931506281896
fsu,p22,spri,2054,0.317792191938185
fsu,p22,spri,2056,0.32124217601644
fsu,p22,spri,2058,0.32487846082828303
fsu,p22,spri,2060,0.328686403053016
fsu,p22,spri,2062,0.33264755220679
fsu,p22,spri,2064,0.336739610596845
fsu,p22,spri,2066,0.340936313842768
fsu,p22,spri,2068,0.34520721994057996
fsu,p22,spri,2070,0.34951739160699097
fsu,p22,spri,2072,0.3538269522222511
fsu,p22,spri,2074,0.35809048970799895
fsu,p22,spri,2076,0.36225627458134
fsu,p22,spri,2078,0.366265247423964
fsu,p22,spri,2080,0.37004971593807007
fsu,p22,spri,2082,0.373531680925309
fsu,p22,spri,2084,0.376620681380709
fsu,p22,spri,2086,0.379211007599467
fsu,p22,spri,2088,0.381178071850233
fsu,p22,spri,2090,0.38237363955229103
fsu,p22,spri,2092,0.38261949531521094
fsu,p22,spri,2094,0.381698923762604
fsu,p22,spri,2096,0.37934508499576397
fsu,p22,spri,2098,0.37522489096918105
fsu,p22,summ,2010,0.4249007060806239
fsu,p22,summ,2012,0.4240664141475449
fsu,p22,summ,2014,0.42266499489212395
fsu,p22,summ,2016,0.42081248835579
fsu,p22,summ,2018,0.418617848937485
fsu,p22,summ,2020,0.41618201865752297
fsu,p22,summ,2022,0.41359725155994703
fsu,p22,summ,2024,0.41094667001818797
fsu,p22,summ,2026,0.40830402834669605
fsu,p22,summ,2028,0.40573365575828796
fsu,p22,summ,2030,0.40329054910494105
fsu,p22,summ,2032,0.401020585699353
fsu,p22,summ,2034,0.398960827511596
fsu,p22,summ,2036,0.397139889849909
fsu,p22,summ,2038,0.395578349971875
fsu,p22,summ,2040,0.39428917367402294
fsu,p22,summ,2042,0.39327814055911203
fsu,p22,summ,2044,0.392544251209106
fsu,p22,summ,2046,0.39208010176566793
fsu,p22,summ,2048,0.391872213340088
fsu,p22,summ,2050,0.391901305167481
fsu,p22,summ,2052,0.39214250143014706
fsu,p22,summ,2054,0.392565462154432
fsu,p22,summ,2056,0.39313442848623104
fsu,p22,summ,2058,0.393808171913905
fsu,p22,summ,2060,0.394539835554794
fsu,p22,summ,2062,0.395276653340672
fsu,p22,summ,2064,0.395959529668582
fsu,p22,summ,2066,0.39652245759867205
fsu,p22,summ,2068,0.39689174765776003
fsu,p22,summ,2070,0.396985031290932
fsu,p22,summ,2072,0.396709992350806
fsu,p22,summ,2074,0.39596276581414797
fsu,p22,summ,2076,0.39462592386977896
fsu,p22,summ,2078,0.39256594376343706
fsu,p22,summ,2080,0.38963001660388297
fsu,p22,summ,2082,0.385642007746918
fsu,p22,summ,2084,0.38039731144908895
fsu,p22,summ,2086,0.37365624625905397
fsu,p22,summ,2088,0.36513549933124395
fsu,p22,summ,2090,0.35449692600145205
fsu,p22,summ,2092,0.34133271130842796
fsu,p22,summ,2094,0.325145446973647
fsu,p22,summ,2096,0.30532097795206703
fsu,p22,summ,2098,0.281090768783468
fsu,p22,fall,2010,0.11846121198142899
fsu,p22,fall,2012,0.11501055687113401
fsu,p22,fall,2014,0.11231442878618801
fsu,p22,fall,2016,0.11027214315441199
fsu,p22,fall,2018,0.108786380695547
fsu,p22,fall,2020,0.107764247494995
fsu,p22,fall,2022,0.107118130479709
fsu,p22,fall,2024,0.106766355085752
fsu,p22,fall,2026,0.106633657918502
fsu,p22,fall,2028,0.10665149159000802
fsu,p22,fall,2030,0.10675818177638902
fsu,p22,fall,2032,0.10689895804912301
fsu,p22,fall,2034,0.107025880419841
fsu,p22,fall,2036,0.107097683037987
fsu,p22,fall,2038,0.10707955533038101
fsu,p22,fall,2040,0.10694287928914901
fsu,p22,fall,2042,0.10666493979046698
fsu,p22,fall,2044,0.106228622921062
fsu,p22,fall,2046,0.10562211543126
fsu,p22,fall,2048,0.10483861672254
fsu,p22,fall,2050,0.10387607328978399
fsu,p22,fall,2052,0.10273694433043
fsu,p22,fall,2054,0.10142800634791302
fsu,p22,fall,2056,0.0999602040519163
fsu,p22,fall,2058,0.0983485547290978
fsu,p22,fall,2060,0.09661211356765101
fsu,p22,fall,2062,0.094774008223631
fsu,p22,fall,2064,0.0928615522954316
fsu,p22,fall,2066,0.0909064494379692
fsu,p22,fall,2068,0.0889451027611782
fsu,p22,fall,2070,0.0870190481481862
fsu,p22,fall,2072,0.0851755355242393
fsu,p22,fall,2074,0.0834682893746221
fsu,p22,fall,2076,0.0819584896164751
fsu,p22,fall,2078,0.0807160272386433
fsu,p22,fall,2080,0.0798211073368107
fsu,p22,fall,2082,0.0793662973498195
fsu,p22,fall,2084,0.0794591535194296
fsu,p22,fall,2086,0.0802256084940247
fsu,p22,fall,2088,0.0818143747097299
fsu,p22,fall,2090,0.084402722857506
fsu,p22,fall,2092,0.08820415013907401
fsu,p22,fall,2094,0.0934786880110391
fsu,p22,fall,2096,0.100546961786433
fsu,p22,fall,2098,0.109809686863399
fsu,p23,wint,2010,0.22593349724738299
fsu,p23,wint,2012,0.221977316702184
fsu,p23,wint,2014,0.21908236726840302
fsu,p23,wint,2016,0.217096941537137
fsu,p23,wint,2018,0.21587632010673702
fsu,p23,wint,2020,0.215283794070144
fsu,p23,wint,2022,0.21519149151244898
fsu,p23,wint,2024,0.215481014026393
fsu,p23,wint,2026,0.21604389379922098
fsu,p23,wint,2028,0.21678188541754503
fsu,p23,wint,2030,0.21760710918896
fsu,p23,wint,2032,0.21844206454738002
fsu,p23,wint,2034,0.219219533084654
fsu,p23,wint,2036,0.219882391047931
fsu,p23,wint,2038,0.220383350886655
fsu,p23,wint,2040,0.220684650754877
fsu,p23,wint,2042,0.22075770990057603
fsu,p23,wint,2044,0.22058276672296598
fsu,p23,wint,2046,0.220148515059756
fsu,p23,wint,2048,0.219451753076059
fsu,p23,wint,2050,0.21849705805057298
fsu,p23,wint,2052,0.217296499469118
fsu,p23,wint,2054,0.21586940220979697
fsu,p23,wint,2056,0.214242171304179
fsu,p23,wint,2058,0.212448189852714
fsu,p23,wint,2060,0.21052780223477396
fsu,p23,wint,2062,0.208528395873156
fsu,p23,wint,2064,0.20650459660105103
fsu,p23,wint,2066,0.20451859528166502
fsu,p23,wint,2068,0.20264062694073004
fsu,p23,wint,2070,0.20094962855224
fsu,p23,wint,2072,0.199534108126154
fsu,p23,wint,2074,0.198493266376575
fsu,p23,wint,2076,0.19793842368371603
fsu,p23,wint,2078,0.197994820258172
fsu,p23,wint,2080,0.19880387771785896
fsu,p23,wint,2082,0.20052603761231302
fsu,p23,wint,2084,0.20334432953083803
fsu,p23,wint,2086,0.20746887231943897
fsu,p23,wint,2088,0.213142582515733
fsu,p23,wint,2090,0.22064846322449802
fsu,p23,wint,2092,0.23031898770578998
fsu,p23,wint,2094,0.24254829562103
fsu,p23,wint,2096,0.257808218685646
fsu,p23,wint,2098,0.276669598497435
fsu,p23,spri,2010,0.271706294048203
fsu,p23,spri,2012,0.27608751038427504
fsu,p23,spri,2014,0.280394799282765
fsu,p23,spri,2016,0.284631220256726
fsu,p23,spri,2018,0.288799660500812
fsu,p23,spri,2020,0.292902807615684
fsu,p23,spri,2022,0.296943125994891
fsu,p23,spri,2024,0.300922836756833
fsu,p23,spri,2026,0.30484390099512
fsu,p23,spri,2028,0.30870800602945697
fsu,p23,spri,2030,0.31251655426603603
fsu,p23,spri,2032,0.316270654220143
fsu,p23,spri,2034,0.31997111321236105
fsu,p23,spri,2036,0.32361843122080297
fsu,p23,spri,2038,0.327212795352178
fsu,p23,spri,2040,0.330754074380971
fsu,p23,spri,2042,0.33424181279515097
fsu,p23,spri,2044,0.33767522377517606
fsu,p23,spri,2046,0.34105318051709005
fsu,p23,spri,2048,0.344374205286568
fsu,p23,spri,2050,0.34763645555512895
fsu,p23,spri,2052,0.35083770651823604
fsu,p23,spri,2054,0.35397532922305
fsu,p23,spri,2056,0.35704626343572793
fsu,p23,spri,2058,0.360046984247865
fsu,p23,spri,2060,0.362973461250633
fsu,p23,spri,2062,0.365821108882932
fsu,p23,spri,2064,0.368584726272839
fsu,p23,spri,2066,0.371258424521703
fsu,p23,spri,2068,0.3738355389037079
fsu,p23,spri,2070,0.376308522838378
fsu,p23,spri,2072,0.37866881969607596
fsu,p23,spri,2074,0.380906707457685
fsu,p23,spri,2076,0.38301110988784404
fsu,p23,spri,2078,0.384969366082731
fsu,p23,spri,2080,0.38676694785919397
fsu,p23,spri,2082,0.3883871112355371
fsu,p23,spri,2084,0.38981046389080704
fsu,p23,spri,2086,0.39101442450644397
fsu,p23,spri,2088,0.39197254159603107
fsu,p23,spri,2090,0.39265362777590507
fsu,p23,spri,2092,0.39302064884395504
fsu,p23,spri,2094,0.393029283081925
fsu,p23,spri,2096,0.39262603105375105
fsu,p23,spri,2098,0.39174570371090295
fsu,p23,summ,2010,0.35390142425276006
fsu,p23,summ,2012,0.35857306415335605
fsu,p23,summ,2014,0.361198606576225
fsu,p23,summ,2016,0.362055580711942
fsu,p23,summ,2018,0.36141021681747204
fsu,p23,summ,2020,0.35951548998490795
fsu,p23,summ,2022,0.3566095145112129
fsu,p23,summ,2024,0.35291428122026897
fsu,p23,summ,2026,0.34863472156580605
fsu,p23,summ,2028,0.343958075502299
fsu,p23,summ,2030,0.339053534952962
fsu,p23,summ,2032,0.33407213114678996
fsu,p23,summ,2034,0.32914683199226596
fsu,p23,summ,2036,0.324392814811869
fsu,p23,summ,2038,0.31990787996133
fsu,p23,summ,2040,0.31577297187351694
fsu,p23,summ,2042,0.312052775674935
fsu,p23,summ,2044,0.30879635951138595
fsu,p23,summ,2046,0.30603783489453196
fsu,p23,summ,2048,0.303797009569912
fsu,p23,summ,2050,0.302080009456898
fsu,p23,summ,2052,0.30087984798813
fsu,p23,summ,2054,0.30017692256034
fsu,p23,summ,2056,0.299939418689026
fsu,p23,summ,2058,0.300123602726286
fsu,p23,summ,2060,0.300673983536732
fsu,p23,summ,2062,0.301523322195186
fsu,p23,summ,2064,0.302592466404132
fsu,p23,summ,2066,0.303789982712596
fsu,p23,summ,2068,0.305011554463844
fsu,p23,summ,2070,0.306139106318873
fsu,p23,summ,2072,0.30703960666526897
fsu,p23,summ,2074,0.307563486495573
fsu,p23,summ,2076,0.307542596410772
fsu,p23,summ,2078,0.30678760085353496
fsu,p23,summ,2080,0.30508467850043103
fsu,p23,summ,2082,0.30219135709259304
fsu,p23,summ,2084,0.297831255759914
fsu,p23,summ,2086,0.291687432126922
fsu,p23,summ,2088,0.283393926381041
fsu,p23,summ,2090,0.272524946883398
fsu,p23,summ,2092,0.25858093184492803
fsu,p23,summ,2094,0.24097041826876398
fsu,p23,summ,2096,0.21898620436740399
fsu,p23,summ,2098,0.19177362743231402
fsu,p23,fall,2010,0.148458784451654
fsu,p23,fall,2012,0.143362108760184
fsu,p23,fall,2014,0.139324226872607
fsu,p23,fall,2016,0.136216257494196
fsu,p23,fall,2018,0.133913802574979
fsu,p23,fall,2020,0.132297908329265
fsu,p23,fall,2022,0.131255867981447
fsu,p23,fall,2024,0.130681867996505
fsu,p23,fall,2026,0.13047748363985198
fsu,p23,fall,2028,0.130552033050699
fsu,p23,fall,2030,0.130822801592042
fsu,p23,fall,2032,0.13121515008568702
fsu,p23,fall,2034,0.131662521710719
fsu,p23,fall,2036,0.13210636291939698
fsu,p23,fall,2038,0.132495973799836
fsu,p23,fall,2040,0.132788302990635
fsu,p23,fall,2042,0.132947701629338
fsu,p23,fall,2044,0.132945649990473
fsu,p23,fall,2046,0.132760469528622
fsu,p23,fall,2048,0.13237703206746002
fsu,p23,fall,2050,0.1317864769374
fsu,p23,fall,2052,0.130985946024515
fsu,p23,fall,2054,0.12997834600681302
fsu,p23,fall,2056,0.128772146571067
fsu,p23,fall,2058,0.12738122317313402
fsu,p23,fall,2060,0.125824752977861
fsu,p23,fall,2062,0.124127173048726
fsu,p23,fall,2064,0.122318210721978
fsu,p23,fall,2066,0.12043299748403599
fsu,p23,fall,2068,0.11851227969171699
fsu,p23,fall,2070,0.116602742290509
fsu,p23,fall,2072,0.11475746551250099
fsu,p23,fall,2074,0.11303653967016698
fsu,p23,fall,2076,0.11150787001766901
fsu,p23,fall,2078,0.110248212805562
fsu,p23,fall,2080,0.109344495922516
fsu,p23,fall,2082,0.108895494059558
fsu,p23,fall,2084,0.10901395081844
fsu,p23,fall,2086,0.109829271047195
fsu,p23,fall,2088,0.11149094950719399
fsu,p23,fall,2090,0.11417296211619901
fsu,p23,fall,2092,0.11807943160532801
fsu,p23,fall,2094,0.123452003028281
fsu,p23,fall,2096,0.130579545893199
fsu,p23,fall,2098,0.13981107035934698
fsu,p24,wint,2010,0.220235086769189
fsu,p24,wint,2012,0.213633888038573
fsu,p24,wint,2014,0.20829940919035397
fsu,p24,wint,2016,0.204034218920358
fsu,p24,wint,2018,0.20067485427364004
fsu,p24,wint,2020,0.19808304269842497
fsu,p24,wint,2022,0.19613936313687
fsu,p24,wint,2024,0.19473864743491
fsu,p24,wint,2026,0.19378666005095102
fsu,p24,wint,2028,0.19319774349904897
fsu,p24,wint,2030,0.19289321173720603
fsu,p24,wint,2032,0.192800333254893
fsu,p24,wint,2034,0.19285178202467498
fsu,p24,wint,2036,0.192985455701278
fsu,p24,wint,2038,0.193144572044015
fsu,p24,wint,2040,0.19327796067273
fsu,p24,wint,2042,0.19334047119550699
fsu,p24,wint,2044,0.19329342299029897
fsu,p24,wint,2046,0.19310502828812398
fsu,p24,wint,2048,0.192750729730557
fsu,p24,wint,2050,0.19221340649330299
fsu,p24,wint,2052,0.191483418852988
fsu,p24,wint,2054,0.19055847858228897
fsu,p24,wint,2056,0.18944335027350898
fsu,p24,wint,2058,0.18814940502665098
fsu,p24,wint,2060,0.18669406153973103
fsu,p24,wint,2062,0.18510015962360798
fsu,p24,wint,2064,0.183395317262365
fsu,p24,wint,2066,0.181611324927842
fsu,p24,wint,2068,0.179783630887762
fsu,p24,wint,2070,0.17795097014163103
fsu,p24,wint,2072,0.176155189157423
fsu,p24,wint,2074,0.17444132086695802
fsu,p24,wint,2076,0.172857971927328
fsu,p24,wint,2078,0.17145810031038097
fsu,p24,wint,2080,0.17030029044052303
fsu,p24,wint,2082,0.16945068250268203
fsu,p24,wint,2084,0.168985794036805
fsu,p24,wint,2086,0.16899660612893
fsu,p24,wint,2088,0.169594510586038
fsu,p24,wint,2090,0.170920097943874
fsu,p24,wint,2092,0.173156443938754
fsu,p24,wint,2094,0.17654979772477802
fsu,p24,wint,2096,0.181442971706711
fsu,p24,wint,2098,0.188331598334743
fsu,p24,spri,2010,0.220882364345216
fsu,p24,spri,2012,0.22738339661101603
fsu,p24,spri,2014,0.232276335034821
fsu,p24,spri,2016,0.23583638128758602
fsu,p24,spri,2018,0.238295174847451
fsu,p24,spri,2020,0.23985210620349898
fsu,p24,spri,2022,0.24068235620371597
fsu,p24,spri,2024,0.240942575702275
fsu,p24,spri,2026,0.24077481277537197
fsu,p24,spri,2028,0.24030910347346002
fsu,p24,spri,2030,0.23966502339421303
fsu,p24,spri,2032,0.238952425360673
fsu,p24,spri,2034,0.238271546706018
fsu,p24,spri,2036,0.23771264694589303
fsu,p24,spri,2038,0.23735532485250702
fsu,p24,spri,2040,0.237267656904281
fsu,p24,spri,2042,0.23750529192721198
fsu,p24,spri,2044,0.23811062590371898
fsu,p24,spri,2046,0.23911216419490802
fsu,p24,spri,2048,0.240524155057389
fsu,p24,spri,2050,0.242346549043838
fsu,p24,spri,2052,0.244565305624285
fsu,p24,spri,2054,0.24715303397964702
fsu,p24,spri,2056,0.250069922539423
fsu,p24,spri,2058,0.253264884313728
fsu,p24,spri,2060,0.256676824441626
fsu,p24,spri,2062,0.260235923503167
fsu,p24,spri,2064,0.263864824566435
fsu,p24,spri,2066,0.26747961196369197
fsu,p24,spri,2068,0.27099047267685505
fsu,p24,spri,2070,0.274301933434535
fsu,p24,spri,2072,0.277312564010866
fsu,p24,spri,2074,0.27991402489039197
fsu,p24,spri,2076,0.281989309403063
fsu,p24,spri,2078,0.28340997850050503
fsu,p24,spri,2080,0.28403209843589095
fsu,p24,spri,2082,0.28369044833322804
fsu,p24,spri,2084,0.28219033328758397
fsu,p24,spri,2086,0.27929596199647305
fsu,p24,spri,2088,0.274713722525173
fsu,p24,spri,2090,0.268067622248436
fsu,p24,spri,2092,0.25886227289168
fsu,p24,spri,2094,0.246425338075928
fsu,p24,spri,2096,0.229814697361689
fsu,p24,spri,2098,0.20766205259682896
fsu,p24,summ,2010,0.44562701196029403
fsu,p24,summ,2012,0.449449532185312
fsu,p24,summ,2014,0.4526140071155
fsu,p24,summ,2016,0.455196863464839
fsu,p24,summ,2018,0.45725922836617894
fsu,p24,summ,2020,0.458851108172217
fsu,p24,summ,2022,0.4600145243088621
fsu,p24,summ,2024,0.46078591551176706
fsu,p24,summ,2026,0.461198006366008
fsu,p24,summ,2028,0.46128127122268603
fsu,p24,summ,2030,0.461065076027198
fsu,p24,summ,2032,0.46057855008714793
fsu,p24,summ,2034,0.45985122043915994
fsu,p24,summ,2036,0.458913430248461
fsu,p24,summ,2038,0.45779655761973403
fsu,p24,summ,2040,0.456533050826461
fsu,p24,summ,2042,0.455156298967149
fsu,p24,summ,2044,0.453700362136577
fsu,p24,summ,2046,0.452199591048665
fsu,p24,summ,2048,0.450688171399673
fsu,p24,summ,2050,0.449199632014211
fsu,p24,summ,2052,0.4477663571707729
fsu,p24,summ,2054,0.44641914207021205
fsu,p24,summ,2056,0.44518682626795003
fsu,p24,summ,2058,0.44409603355934596
fsu,p24,summ,2060,0.443171039152293
fsu,p24,summ,2062,0.442433777043705
fsu,p24,summ,2064,0.44190399343571796
fsu,p24,summ,2066,0.441599546784563
fsu,p24,summ,2068,0.441536852497565
fsu,p24,summ,2070,0.441731471034984
fsu,p24,summ,2072,0.44219884279649196
fsu,p24,summ,2074,0.442955182319867
fsu,p24,summ,2076,0.444018558981824
fsu,p24,summ,2078,0.445410213303836
fsu,p24,summ,2080,0.4471561902302729
fsu,p24,summ,2082,0.449289418851351
fsu,p24,summ,2084,0.45185244167105
fsu,p24,summ,2086,0.45490111289776397
fsu,p24,summ,2088,0.458509775639888
fsu,p24,summ,2090,0.462778750791112
fsu,p24,summ,2092,0.467845539180555
fsu,p24,summ,2094,0.4739021828836071
fsu,p24,summ,2096,0.48122324063833505
fsu,p24,summ,2098,0.4902129115459079
fsu,p24,fall,2010,0.11325553692530198
fsu,p24,fall,2012,0.10953318316510001
fsu,p24,fall,2014,0.106810248659325
fsu,p24,fall,2016,0.10493253632721801
fsu,p24,fall,2018,0.10377074251272998
fsu,p24,fall,2020,0.10321374292586001
fsu,p24,fall,2022,0.103163756350552
fsu,p24,fall,2024,0.103532861351049
fsu,p24,fall,2026,0.10424052080766902
fsu,p24,fall,2028,0.105211881804805
fsu,p24,fall,2030,0.106376688841384
fsu,p24,fall,2032,0.107668691297287
fsu,p24,fall,2034,0.10902545083014699
fsu,p24,fall,2036,0.11038846710436902
fsu,p24,fall,2038,0.11170354548374399
fsu,p24,fall,2040,0.11292133159652899
fsu,p24,fall,2042,0.11399793791013198
fsu,p24,fall,2044,0.11489558896940598
fsu,p24,fall,2046,0.11558321646830302
fsu,p24,fall,2048,0.11603694381238099
fsu,p24,fall,2050,0.11624041244864801
fsu,p24,fall,2052,0.11618491835195402
fsu,p24,fall,2054,0.11586934536785198
fsu,p24,fall,2056,0.115299900919117
fsu,p24,fall,2058,0.114489677100276
fsu,p24,fall,2060,0.11345807486635001
fsu,p24,fall,2062,0.11223013982952099
fsu,p24,fall,2064,0.110835864735482
fsu,p24,fall,2066,0.10930951632390401
fsu,p24,fall,2068,0.10768904393781802
fsu,p24,fall,2070,0.10601562538885001
fsu,p24,fall,2072,0.10433340403522
fsu,p24,fall,2074,0.10268947192278301
fsu,p24,fall,2076,0.101134159687785
fsu,p24,fall,2078,0.09972170788527801
fsu,p24,fall,2080,0.0985114208933126
fsu,p24,fall,2082,0.0975694503127386
fsu,p24,fall,2084,0.0969714310045614
fsu,p24,fall,2086,0.096806318976833
fsu,p24,fall,2088,0.0971819912489007
fsu,p24,fall,2090,0.0982335290165782
fsu,p24,fall,2092,0.100135743989011
fsu,p24,fall,2094,0.103122681315686
fsu,p24,fall,2096,0.10751909029326501
fsu,p24,fall,2098,0.11379343752252001
fsu,p25,wint,2010,0.143307901744792
fsu,p25,wint,2012,0.142015881109396
fsu,p25,wint,2014,0.14148232339505198
fsu,p25,wint,2016,0.141622857852144
fsu,p25,wint,2018,0.142355733013415
fsu,p25,wint,2020,0.14360058998552303
fsu,p25,wint,2022,0.14527757385407197
fsu,p25,wint,2024,0.147306778490923
fsu,p25,wint,2026,0.149608026649042
fsu,p25,wint,2028,0.152100988277607
fsu,p25,wint,2030,0.154705635498196
fsu,p25,wint,2032,0.15734302286063
fsu,p25,wint,2034,0.159936366971158
fsu,p25,wint,2036,0.162412381567746
fsu,p25,wint,2038,0.16470280447562502
fsu,p25,wint,2040,0.166746034070284
fsu,p25,wint,2042,0.168488777725426
fsu,p25,wint,2044,0.16988760602699401
fsu,p25,wint,2046,0.170910306578453
fsu,p25,wint,2048,0.17153694129485
fsu,p25,wint,2050,0.171760531101433
fsu,p25,wint,2052,0.17158732032679402
fsu,p25,wint,2054,0.171036606874923
fsu,p25,wint,2056,0.170140159647278
fsu,p25,wint,2058,0.16894127759886998
fsu,p25,wint,2060,0.167493571654408
fsu,p25,wint,2062,0.165859568949626
fsu,p25,wint,2064,0.16410924738823401
fsu,p25,wint,2066,0.162318607684762
fsu,p25,wint,2068,0.16056838152781303
fsu,p25,wint,2070,0.15894296073316197
fsu,p25,wint,2072,0.15752961613095998
fsu,p25,wint,2074,0.15641805927066102
fsu,p25,wint,2076,0.155700387311935
fsu,p25,wint,2078,0.155471443704457
fsu,p25,wint,2080,0.155829626008849
fsu,p25,wint,2082,0.156878178783887
fsu,p25,wint,2084,0.158727025219185
fsu,p25,wint,2086,0.16149521795466598
fsu,p25,wint,2088,0.165314130151617
fsu,p25,wint,2090,0.17033156701994598
fsu,p25,wint,2092,0.176717063274858
fsu,p25,wint,2094,0.18466875580266898
fsu,p25,wint,2096,0.19442240344463002
fsu,p25,wint,2098,0.206263400768493
fsu,p25,spri,2010,0.32883863840532107
fsu,p25,spri,2012,0.333896722085748
fsu,p25,spri,2014,0.33814870831586197
fsu,p25,spri,2016,0.341714612690966
fsu,p25,spri,2018,0.34470826253099107
fsu,p25,spri,2020,0.347238511922279
fsu,p25,spri,2022,0.349409992637719
fsu,p25,spri,2024,0.351323430932438
fsu,p25,spri,2026,0.353075555929888
fsu,p25,spri,2028,0.35475862770045796
fsu,p25,spri,2030,0.35645962141829707
fsu,p25,spri,2032,0.358259117077539
fsu,p25,spri,2034,0.36022996058173706
fsu,p25,spri,2036,0.36243577944834
fsu,p25,spri,2038,0.364929452249105
