"r","rs","i","h","value"
"Maharashtra",67,"UPV","H31",0.388745901639344
"Maharashtra",67,"UPV","H29",0
"Maharashtra",67,"UPV","H35",0
"Maharashtra",67,"UPV","H30",0.00155737704918033
"Maharashtra",67,"UPV","H33",0.176191256830601
"Maharashtra",67,"UPV","H25",0.416307065217392
"Maharashtra",67,"UPV","H27",0.00116109422492401
"Maharashtra",67,"UPV","H24",0.258956521739131
"Maharashtra",67,"UPV","H22",0
"Maharashtra",67,"UPV","H28",0.00275
"Maharashtra",67,"UPV","H23",0.00589492753623188
"Maharashtra",67,"UPV","H26",0.177810909090909
"Maharashtra",67,"UPV","H11",0.582881355932203
"Maharashtra",67,"UPV","H13",0
"Maharashtra",67,"UPV","H10",0.33325
"Maharashtra",67,"UPV","H8",0
"Maharashtra",67,"UPV","H14",0
"Maharashtra",67,"UPV","H9",0.000203389830508475
"Maharashtra",67,"UPV","H12",0.240045197740113
"Maharashtra",67,"UPV","H18",0.491492307692308
"Maharashtra",67,"UPV","H20",0
"Maharashtra",67,"UPV","H17",0.273876923076923
"Maharashtra",67,"UPV","H15",0
"Maharashtra",67,"UPV","H21",0
"Maharashtra",67,"UPV","H16",0
"Maharashtra",67,"UPV","H19",0.101915750915751
"Maharashtra",67,"UPV","H4",0.562270161290322
"Maharashtra",67,"UPV","H6",0
"Maharashtra",67,"UPV","H3",0.406172043010752
"Maharashtra",67,"UPV","H1",0
"Maharashtra",67,"UPV","H7",0
"Maharashtra",67,"UPV","H2",0.0247849462365591
"Maharashtra",67,"UPV","H5",0.197612903225806
"Maharashtra",67,"ONSWIND","H32",0.0197172131147541
"Maharashtra",67,"ONSWIND","H34",0.10121568627451
"Maharashtra",67,"ONSWIND","H31",0.0462827868852459
"Maharashtra",67,"ONSWIND","H29",0.118232240437159
"Maharashtra",67,"ONSWIND","H35",0.10905
"Maharashtra",67,"ONSWIND","H30",0.10844262295082
"Maharashtra",67,"ONSWIND","H33",0.0342513661202185
"Maharashtra",67,"ONSWIND","H25",0.38633152173913
"Maharashtra",67,"ONSWIND","H27",0.412030395136778
"Maharashtra",67,"ONSWIND","H24",0.381423913043478
"Maharashtra",67,"ONSWIND","H22",0.473905797101449
"Maharashtra",67,"ONSWIND","H28",0.219475
"Maharashtra",67,"ONSWIND","H23",0.486271739130434
"Maharashtra",67,"ONSWIND","H26",0.362287272727273
"Maharashtra",67,"ONSWIND","H11",0.0250550847457627
"Maharashtra",67,"ONSWIND","H13",0.0987959183673469
"Maharashtra",67,"ONSWIND","H10",0.0813008474576271
"Maharashtra",67,"ONSWIND","H8",0.1685197740113
"Maharashtra",67,"ONSWIND","H14",0.0843
"Maharashtra",67,"ONSWIND","H9",0.137853107344633
"Maharashtra",67,"ONSWIND","H12",0.0304463276836158
"Maharashtra",67,"ONSWIND","H18",0.107191208791209
"Maharashtra",67,"ONSWIND","H20",0.311635193133047
"Maharashtra",67,"ONSWIND","H17",0.200694505494505
"Maharashtra",67,"ONSWIND","H15",0.387986813186813
"Maharashtra",67,"ONSWIND","H21",0.33305
"Maharashtra",67,"ONSWIND","H16",0.338296703296703
"Maharashtra",67,"ONSWIND","H19",0.114761904761905
"Maharashtra",67,"ONSWIND","H4",0.0361612903225806
"Maharashtra",67,"ONSWIND","H6",0.124293269230769
"Maharashtra",67,"ONSWIND","H3",0.0751075268817204
"Maharashtra",67,"ONSWIND","H1",0.183725806451613
"Maharashtra",67,"ONSWIND","H7",0.12135
"Maharashtra",67,"ONSWIND","H2",0.204510752688172
"Maharashtra",67,"ONSWIND","H5",0.0509731182795699
"Maharashtra",68,"UPV","H32",0.57952868852459
"Maharashtra",68,"UPV","H34",0
"Maharashtra",68,"UPV","H31",0.399290983606557
"Maharashtra",68,"UPV","H29",0
"Maharashtra",68,"UPV","H35",0
"Maharashtra",68,"UPV","H30",0.00222950819672131
"Maharashtra",68,"UPV","H33",0.172366120218579
"Maharashtra",68,"UPV","H25",0.399190217391305
"Maharashtra",68,"UPV","H27",0.000936170212765958
"Maharashtra",68,"UPV","H24",0.254225543478261
"Maharashtra",68,"UPV","H22",0
"Maharashtra",68,"UPV","H28",0.00245
"Maharashtra",68,"UPV","H23",0.00656521739130434
"Maharashtra",68,"UPV","H26",0.17248
"Maharashtra",68,"UPV","H11",0.592771186440678
"Maharashtra",68,"UPV","H13",0
"Maharashtra",68,"UPV","H10",0.341275423728813
"Maharashtra",68,"UPV","H8",0
"Maharashtra",68,"UPV","H14",0
"Maharashtra",68,"UPV","H9",0.000305084745762712
"Maharashtra",68,"UPV","H12",0.236915254237288
"Maharashtra",68,"UPV","H18",0.494738461538462
"Maharashtra",68,"UPV","H20",0
"Maharashtra",68,"UPV","H17",0.268835164835165
"Maharashtra",68,"UPV","H15",0
"Maharashtra",68,"UPV","H21",0
"Maharashtra",68,"UPV","H16",0
"Maharashtra",68,"UPV","H19",0.0985128205128206
"Maharashtra",68,"UPV","H4",0.558951612903226
"Maharashtra",68,"UPV","H6",0
"Maharashtra",68,"UPV","H3",0.405559139784946
"Maharashtra",68,"UPV","H1",0
"Maharashtra",68,"UPV","H7",0
"Maharashtra",68,"UPV","H2",0.0269247311827957
"Maharashtra",68,"UPV","H5",0.194709677419355
"Maharashtra",68,"ONSWIND","H32",0.0241475409836065
"Maharashtra",68,"ONSWIND","H34",0.12656862745098
"Maharashtra",68,"ONSWIND","H31",0.0547377049180328
"Maharashtra",68,"ONSWIND","H29",0.166232240437158
"Maharashtra",68,"ONSWIND","H35",0.19915
"Maharashtra",68,"ONSWIND","H30",0.115704918032787
"Maharashtra",68,"ONSWIND","H33",0.0440655737704918
"Maharashtra",68,"ONSWIND","H25",0.284978260869566
"Maharashtra",68,"ONSWIND","H27",0.293303951367781
"Maharashtra",68,"ONSWIND","H24",0.267796195652174
"Maharashtra",68,"ONSWIND","H22",0.311050724637681
"Maharashtra",68,"ONSWIND","H28",0.1586
"Maharashtra",68,"ONSWIND","H23",0.311728260869565
"Maharashtra",68,"ONSWIND","H26",0.259018181818182
"Maharashtra",68,"ONSWIND","H11",0.0489152542372881
"Maharashtra",68,"ONSWIND","H13",0.0919489795918367
"Maharashtra",68,"ONSWIND","H10",0.13510593220339
"Maharashtra",68,"ONSWIND","H8",0.166819209039548
"Maharashtra",68,"ONSWIND","H14",0.111125
"Maharashtra",68,"ONSWIND","H9",0.200299435028249
"Maharashtra",68,"ONSWIND","H12",0.0319830508474576
"Maharashtra",68,"ONSWIND","H18",0.143156043956044
"Maharashtra",68,"ONSWIND","H20",0.310248927038626
"Maharashtra",68,"ONSWIND","H17",0.265685714285714
"Maharashtra",68,"ONSWIND","H15",0.437791208791208
"Maharashtra",68,"ONSWIND","H21",0.279525
"Maharashtra",68,"ONSWIND","H16",0.354575091575092
"Maharashtra",68,"ONSWIND","H19",0.116582417582418
"Maharashtra",68,"ONSWIND","H4",0.0421895161290322
"Maharashtra",68,"ONSWIND","H6",0.166572115384615
"Maharashtra",68,"ONSWIND","H3",0.0805752688172043
"Maharashtra",68,"ONSWIND","H1",0.164135944700461
"Maharashtra",68,"ONSWIND","H7",0.174775
"Maharashtra",68,"ONSWIND","H2",0.161612903225806
"Maharashtra",68,"ONSWIND","H5",0.0588924731182796
"Maharashtra",69,"UPV","H32",0.580590163934426
"Maharashtra",69,"UPV","H34",0
"Maharashtra",69,"UPV","H31",0.317553278688525
"Maharashtra",69,"UPV","H29",0
"Maharashtra",69,"UPV","H35",0
"Maharashtra",69,"UPV","H30",0
"Maharashtra",69,"UPV","H33",0.239486338797814
"Maharashtra",69,"UPV","H25",0.453342391304348
"Maharashtra",69,"UPV","H27",0.0055531914893617
"Maharashtra",69,"UPV","H24",0.223823369565218
"Maharashtra",69,"UPV","H22",0
"Maharashtra",69,"UPV","H28",0.005225
"Maharashtra",69,"UPV","H23",3.6231884057971e-05
"Maharashtra",69,"UPV","H26",0.228618181818182
"Maharashtra",69,"UPV","H11",0.624131355932204
"Maharashtra",69,"UPV","H13",0.00224489795918368
"Maharashtra",69,"UPV","H10",0.281334745762712
"Maharashtra",69,"UPV","H8",0
"Maharashtra",69,"UPV","H14",0
"Maharashtra",69,"UPV","H9",0
"Maharashtra",69,"UPV","H12",0.342220338983051
"Maharashtra",69,"UPV","H18",0.505531868131868
"Maharashtra",69,"UPV","H20",0
"Maharashtra",69,"UPV","H17",0.22216043956044
"Maharashtra",69,"UPV","H15",0
"Maharashtra",69,"UPV","H21",0
"Maharashtra",69,"UPV","H16",0
"Maharashtra",69,"UPV","H19",0.147432234432234
"Maharashtra",69,"UPV","H4",0.600068548387097
"Maharashtra",69,"UPV","H6",4.80769230769231e-06
"Maharashtra",69,"UPV","H3",0.359586021505376
"Maharashtra",69,"UPV","H1",0
"Maharashtra",69,"UPV","H7",0
"Maharashtra",69,"UPV","H2",0.00503225806451613
"Maharashtra",69,"UPV","H5",0.283860215053764
"Maharashtra",69,"ONSWIND","H32",0.0771229508196721
"Maharashtra",69,"ONSWIND","H34",0.0702401960784313
"Maharashtra",69,"ONSWIND","H31",0.0540286885245901
"Maharashtra",69,"ONSWIND","H29",0.07024043715847
"Maharashtra",69,"ONSWIND","H35",0.13405
"Maharashtra",69,"ONSWIND","H30",0.065327868852459
"Maharashtra",69,"ONSWIND","H33",0.0525683060109289
"Maharashtra",69,"ONSWIND","H25",0.514940217391304
"Maharashtra",69,"ONSWIND","H27",0.526571428571428
"Maharashtra",69,"ONSWIND","H24",0.404891304347825
"Maharashtra",69,"ONSWIND","H22",0.44956884057971
"Maharashtra",69,"ONSWIND","H28",0.36995
"Maharashtra",69,"ONSWIND","H23",0.439105072463768
"Maharashtra",69,"ONSWIND","H26",0.592134545454544
"Maharashtra",69,"ONSWIND","H11",0.0506483050847457
"Maharashtra",69,"ONSWIND","H13",0.11655612244898
"Maharashtra",69,"ONSWIND","H10",0.0436398305084745
"Maharashtra",69,"ONSWIND","H8",0.0952485875706215
"Maharashtra",69,"ONSWIND","H14",0.1008
"Maharashtra",69,"ONSWIND","H9",0.0606214689265536
"Maharashtra",69,"ONSWIND","H12",0.0646101694915254
"Maharashtra",69,"ONSWIND","H18",0.20003956043956
"Maharashtra",69,"ONSWIND","H20",0.278888412017167
"Maharashtra",69,"ONSWIND","H17",0.152903296703297
"Maharashtra",69,"ONSWIND","H15",0.281971428571428
"Maharashtra",69,"ONSWIND","H21",0.233925
"Maharashtra",69,"ONSWIND","H16",0.249282051282051
"Maharashtra",69,"ONSWIND","H19",0.253421245421245
"Maharashtra",69,"ONSWIND","H4",0.0635806451612903
"Maharashtra",69,"ONSWIND","H6",0.0865913461538461
"Maharashtra",69,"ONSWIND","H3",0.0478494623655914
"Maharashtra",69,"ONSWIND","H1",0.0759700460829493
"Maharashtra",69,"ONSWIND","H7",0.179875
"Maharashtra",69,"ONSWIND","H2",0.0516881720430108
"Maharashtra",69,"ONSWIND","H5",0.0686612903225806
"Maharashtra",69,"OFSWIND","H32",0.0894590163934426
"Maharashtra",69,"OFSWIND","H34",0.0724313725490196
"Maharashtra",69,"OFSWIND","H31",0.136614754098361
"Maharashtra",69,"OFSWIND","H29",0.122773224043716
"Maharashtra",69,"OFSWIND","H35",0.069525
"Maharashtra",69,"OFSWIND","H30",0.132830601092896
"Maharashtra",69,"OFSWIND","H33",0.0443715846994536
"Maharashtra",69,"OFSWIND","H25",0.66129347826087
"Maharashtra",69,"OFSWIND","H27",0.692431610942249
"Maharashtra",69,"OFSWIND","H24",0.655217391304348
"Maharashtra",69,"OFSWIND","H22",0.660119565217391
"Maharashtra",69,"OFSWIND","H28",0.4324
"Maharashtra",69,"OFSWIND","H23",0.67468115942029
"Maharashtra",69,"OFSWIND","H26",0.683378181818182
"Maharashtra",69,"OFSWIND","H11",0.21356779661017
"Maharashtra",69,"OFSWIND","H13",0.258642857142857
"Maharashtra",69,"OFSWIND","H10",0.225618644067797
"Maharashtra",69,"OFSWIND","H8",0.226689265536723
"Maharashtra",69,"OFSWIND","H14",0.19815
"Maharashtra",69,"OFSWIND","H9",0.251372881355932
"Maharashtra",69,"OFSWIND","H12",0.224559322033898
"Maharashtra",69,"OFSWIND","H18",0.224035164835165
"Maharashtra",69,"OFSWIND","H20",0.289643776824034
"Maharashtra",69,"OFSWIND","H17",0.214817582417582
"Maharashtra",69,"OFSWIND","H15",0.27678021978022
"Maharashtra",69,"OFSWIND","H21",0.205875
"Maharashtra",69,"OFSWIND","H16",0.254875457875458
"Maharashtra",69,"OFSWIND","H19",0.284282051282051
"Maharashtra",69,"OFSWIND","H4",0.199754032258065
"Maharashtra",69,"OFSWIND","H6",0.195600961538462
"Maharashtra",69,"OFSWIND","H3",0.252860215053763
"Maharashtra",69,"OFSWIND","H1",0.266649769585253
"Maharashtra",69,"OFSWIND","H7",0.242025
"Maharashtra",69,"OFSWIND","H2",0.277462365591398
"Maharashtra",69,"OFSWIND","H5",0.161333333333333
"Maharashtra",69,"DISTPV","H32",0.593262295081967
"Maharashtra",69,"DISTPV","H34",0
"Maharashtra",69,"DISTPV","H31",0.342385245901639
"Maharashtra",69,"DISTPV","H29",0
"Maharashtra",69,"DISTPV","H35",0
"Maharashtra",69,"DISTPV","H30",0
"Maharashtra",69,"DISTPV","H33",0.227426229508197
"Maharashtra",69,"DISTPV","H25",0.426054347826087
"Maharashtra",69,"DISTPV","H27",0.00606990881458966
"Maharashtra",69,"DISTPV","H24",0.223228260869565
"Maharashtra",69,"DISTPV","H22",0
"Maharashtra",69,"DISTPV","H28",0.005475
"Maharashtra",69,"DISTPV","H23",0.000253623188405797
"Maharashtra",69,"DISTPV","H26",0.228345454545455
"Maharashtra",69,"DISTPV","H11",0.621406779661017
"Maharashtra",69,"DISTPV","H13",0.00180612244897959
"Maharashtra",69,"DISTPV","H10",0.29143220338983
"Maharashtra",69,"DISTPV","H8",0
"Maharashtra",69,"DISTPV","H14",0
"Maharashtra",69,"DISTPV","H9",0
"Maharashtra",69,"DISTPV","H12",0.31554802259887
"Maharashtra",69,"DISTPV","H18",0.519272527472528
"Maharashtra",69,"DISTPV","H20",0
"Maharashtra",69,"DISTPV","H17",0.242206593406594
"Maharashtra",69,"DISTPV","H15",0
"Maharashtra",69,"DISTPV","H21",0
"Maharashtra",69,"DISTPV","H16",0
"Maharashtra",69,"DISTPV","H19",0.149619047619048
"Maharashtra",69,"DISTPV","H4",0.615205645161291
"Maharashtra",69,"DISTPV","H6",0
"Maharashtra",69,"DISTPV","H3",0.38689247311828
"Maharashtra",69,"DISTPV","H1",0
"Maharashtra",69,"DISTPV","H7",0
"Maharashtra",69,"DISTPV","H2",0.0085752688172043
"Maharashtra",69,"DISTPV","H5",0.274801075268817
"Maharashtra",70,"UPV","H32",0.590467213114754
"Maharashtra",70,"UPV","H34",0
"Maharashtra",70,"UPV","H31",0.34475
"Maharashtra",70,"UPV","H29",0
"Maharashtra",70,"UPV","H35",0
"Maharashtra",70,"UPV","H30",0
"Maharashtra",70,"UPV","H33",0.226196721311475
"Maharashtra",70,"UPV","H25",0.447114130434782
"Maharashtra",70,"UPV","H27",0.00448328267477203
"Maharashtra",70,"UPV","H24",0.253608695652174
"Maharashtra",70,"UPV","H22",0
"Maharashtra",70,"UPV","H28",0.004725
"Maharashtra",70,"UPV","H23",0.000431159420289855
"Maharashtra",70,"UPV","H26",0.231054545454545
"Maharashtra",70,"UPV","H11",0.621707627118644
"Maharashtra",70,"UPV","H13",0.000989795918367347
"Maharashtra",70,"UPV","H10",0.314334745762712
"Maharashtra",70,"UPV","H8",0
"Maharashtra",70,"UPV","H14",0
"Maharashtra",70,"UPV","H9",0
"Maharashtra",70,"UPV","H12",0.309858757062147
"Maharashtra",70,"UPV","H18",0.505942857142858
"Maharashtra",70,"UPV","H20",0
"Maharashtra",70,"UPV","H17",0.239725274725275
"Maharashtra",70,"UPV","H15",0
"Maharashtra",70,"UPV","H21",0
"Maharashtra",70,"UPV","H16",0
"Maharashtra",70,"UPV","H19",0.133582417582417
"Maharashtra",70,"UPV","H4",0.615875
"Maharashtra",70,"UPV","H6",0
"Maharashtra",70,"UPV","H3",0.392602150537634
"Maharashtra",70,"UPV","H1",0
"Maharashtra",70,"UPV","H7",0
"Maharashtra",70,"UPV","H2",0.0121290322580645
"Maharashtra",70,"UPV","H5",0.266338709677419
"Maharashtra",70,"ONSWIND","H32",0.0353360655737705
"Maharashtra",70,"ONSWIND","H34",0.101328431372549
"Maharashtra",70,"ONSWIND","H31",0.0648524590163934
"Maharashtra",70,"ONSWIND","H29",0.182939890710382
"Maharashtra",70,"ONSWIND","H35",0.154775
"Maharashtra",70,"ONSWIND","H30",0.136377049180328
"Maharashtra",70,"ONSWIND","H33",0.0378087431693989
"Maharashtra",70,"ONSWIND","H25",0.384214673913043
"Maharashtra",70,"ONSWIND","H27",0.59609726443769
"Maharashtra",70,"ONSWIND","H24",0.273377717391304
"Maharashtra",70,"ONSWIND","H22",0.456474637681159
"Maharashtra",70,"ONSWIND","H28",0.398625
"Maharashtra",70,"ONSWIND","H23",0.324800724637681
"Maharashtra",70,"ONSWIND","H26",0.499814545454545
"Maharashtra",70,"ONSWIND","H11",0.0442881355932203
"Maharashtra",70,"ONSWIND","H13",0.175545918367347
"Maharashtra",70,"ONSWIND","H10",0.089364406779661
"Maharashtra",70,"ONSWIND","H8",0.262669491525424
"Maharashtra",70,"ONSWIND","H14",0.14545
"Maharashtra",70,"ONSWIND","H9",0.16135593220339
"Maharashtra",70,"ONSWIND","H12",0.0469378531073446
"Maharashtra",70,"ONSWIND","H18",0.118369230769231
"Maharashtra",70,"ONSWIND","H20",0.407017167381974
"Maharashtra",70,"ONSWIND","H17",0.136912087912088
"Maharashtra",70,"ONSWIND","H15",0.427171428571428
"Maharashtra",70,"ONSWIND","H21",0.40765
"Maharashtra",70,"ONSWIND","H16",0.247223443223443
"Maharashtra",70,"ONSWIND","H19",0.20689010989011
"Maharashtra",70,"ONSWIND","H4",0.0526209677419354
"Maharashtra",70,"ONSWIND","H6",0.0897884615384616
"Maharashtra",70,"ONSWIND","H3",0.088263440860215
"Maharashtra",70,"ONSWIND","H1",0.193658986175115
"Maharashtra",70,"ONSWIND","H7",0.1568
"Maharashtra",70,"ONSWIND","H2",0.146440860215054
"Maharashtra",70,"ONSWIND","H5",0.0414193548387097
"Maharashtra",70,"DISTPV","H32",0.584803278688525
"Maharashtra",70,"DISTPV","H34",0
"Maharashtra",70,"DISTPV","H31",0.354520491803278
"Maharashtra",70,"DISTPV","H29",0
"Maharashtra",70,"DISTPV","H35",0
"Maharashtra",70,"DISTPV","H30",0
"Maharashtra",70,"DISTPV","H33",0.22
"Maharashtra",70,"DISTPV","H25",0.454679347826087
"Maharashtra",70,"DISTPV","H27",0.00360486322188449
"Maharashtra",70,"DISTPV","H24",0.263489130434783
"Maharashtra",70,"DISTPV","H22",0
"Maharashtra",70,"DISTPV","H28",0.004
"Maharashtra",70,"DISTPV","H23",0.000894927536231884
"Maharashtra",70,"DISTPV","H26",0.215352727272727
"Maharashtra",70,"DISTPV","H11",0.609983050847457
"Maharashtra",70,"DISTPV","H13",0.000428571428571429
"Maharashtra",70,"DISTPV","H10",0.317915254237288
"Maharashtra",70,"DISTPV","H8",0
"Maharashtra",70,"DISTPV","H14",0
"Maharashtra",70,"DISTPV","H9",0
"Maharashtra",70,"DISTPV","H12",0.289994350282486
"Maharashtra",70,"DISTPV","H18",0.502716483516483
"Maharashtra",70,"DISTPV","H20",0
"Maharashtra",70,"DISTPV","H17",0.251030769230769
"Maharashtra",70,"DISTPV","H15",0
"Maharashtra",70,"DISTPV","H21",0
"Maharashtra",70,"DISTPV","H16",0
"Maharashtra",70,"DISTPV","H19",0.123941391941392
"Maharashtra",70,"DISTPV","H4",0.589366935483871
"Maharashtra",70,"DISTPV","H6",0
"Maharashtra",70,"DISTPV","H3",0.401833333333333
"Maharashtra",70,"DISTPV","H1",0
"Maharashtra",70,"DISTPV","H7",0
"Maharashtra",70,"DISTPV","H2",0.0151720430107527
"Maharashtra",70,"DISTPV","H5",0.247413978494623
"Maharashtra",71,"UPV","H32",0.582008196721311
"Maharashtra",71,"UPV","H34",0
"Maharashtra",71,"UPV","H31",0.355463114754098
"Maharashtra",71,"UPV","H29",0
"Maharashtra",71,"UPV","H35",0
"Maharashtra",71,"UPV","H30",5.46448087431694e-06
"Maharashtra",71,"UPV","H33",0.20192349726776
"Maharashtra",71,"UPV","H25",0.4426875
"Maharashtra",71,"UPV","H27",0.00325531914893617
"Maharashtra",71,"UPV","H24",0.259820652173913
"Maharashtra",71,"UPV","H22",0
"Maharashtra",71,"UPV","H28",0.00385
"Maharashtra",71,"UPV","H23",0.00139492753623188
"Maharashtra",71,"UPV","H26",0.215407272727273
"Maharashtra",71,"UPV","H11",0.613529661016949
"Maharashtra",71,"UPV","H13",0.000285714285714286
"Maharashtra",71,"UPV","H10",0.32121186440678
"Maharashtra",71,"UPV","H8",0
"Maharashtra",71,"UPV","H14",0
"Maharashtra",71,"UPV","H9",0
"Maharashtra",71,"UPV","H12",0.284378531073446
"Maharashtra",71,"UPV","H18",0.510584615384615
"Maharashtra",71,"UPV","H20",0
"Maharashtra",71,"UPV","H17",0.25869010989011
"Maharashtra",71,"UPV","H15",0
"Maharashtra",71,"UPV","H21",0
"Maharashtra",71,"UPV","H16",0
"Maharashtra",71,"UPV","H19",0.125014652014652
"Maharashtra",71,"UPV","H4",0.598576612903226
"Maharashtra",71,"UPV","H6",0
"Maharashtra",71,"UPV","H3",0.405021505376344
"Maharashtra",71,"UPV","H1",0
"Maharashtra",71,"UPV","H7",0
"Maharashtra",71,"UPV","H2",0.0158978494623656
"Maharashtra",71,"UPV","H5",0.24289247311828
"Maharashtra",71,"ONSWIND","H32",0.036266393442623
"Maharashtra",71,"ONSWIND","H34",0.109769607843137
"Maharashtra",71,"ONSWIND","H31",0.0478196721311475
"Maharashtra",71,"ONSWIND","H29",0.162439890710383
"Maharashtra",71,"ONSWIND","H35",0.1182
"Maharashtra",71,"ONSWIND","H30",0.101087431693989
"Maharashtra",71,"ONSWIND","H33",0.0486393442622951
"Maharashtra",71,"ONSWIND","H25",0.380997282608696
"Maharashtra",71,"ONSWIND","H27",0.519455927051671
"Maharashtra",71,"ONSWIND","H24",0.330978260869565
"Maharashtra",71,"ONSWIND","H22",0.53677536231884
"Maharashtra",71,"ONSWIND","H28",0.36815
"Maharashtra",71,"ONSWIND","H23",0.447347826086957
"Maharashtra",71,"ONSWIND","H26",0.40768
"Maharashtra",71,"ONSWIND","H11",0.0620932203389831
"Maharashtra",71,"ONSWIND","H13",0.131826530612245
"Maharashtra",71,"ONSWIND","H10",0.137292372881356
"Maharashtra",71,"ONSWIND","H8",0.254505649717514
"Maharashtra",71,"ONSWIND","H14",0.040075
"Maharashtra",71,"ONSWIND","H9",0.225361581920904
"Maharashtra",71,"ONSWIND","H12",0.0417005649717514
"Maharashtra",71,"ONSWIND","H18",0.130127472527473
"Maharashtra",71,"ONSWIND","H20",0.225472103004292
"Maharashtra",71,"ONSWIND","H17",0.203127472527473
"Maharashtra",71,"ONSWIND","H15",0.394731868131868
"Maharashtra",71,"ONSWIND","H21",0.280075
"Maharashtra",71,"ONSWIND","H16",0.388124542124542
"Maharashtra",71,"ONSWIND","H19",0.130245421245421
"Maharashtra",71,"ONSWIND","H4",0.0555443548387096
"Maharashtra",71,"ONSWIND","H6",0.0768653846153846
"Maharashtra",71,"ONSWIND","H3",0.100069892473118
"Maharashtra",71,"ONSWIND","H1",0.150366359447005
"Maharashtra",71,"ONSWIND","H7",0.118525
"Maharashtra",71,"ONSWIND","H2",0.175569892473118
"Maharashtra",71,"ONSWIND","H5",0.0470591397849462
"Maharashtra",72,"UPV","H32",0.575467213114754
"Maharashtra",72,"UPV","H34",0
"Maharashtra",72,"UPV","H31",0.389459016393443
"Maharashtra",72,"UPV","H29",0
"Maharashtra",72,"UPV","H35",0
"Maharashtra",72,"UPV","H30",0.00184699453551913
"Maharashtra",72,"UPV","H33",0.172016393442623
"Maharashtra",72,"UPV","H25",0.421016304347826
"Maharashtra",72,"UPV","H27",0.00066565349544073
"Maharashtra",72,"UPV","H24",0.262396739130435
"Maharashtra",72,"UPV","H22",0
"Maharashtra",72,"UPV","H28",0.0026
"Maharashtra",72,"UPV","H23",0.0054891304347826
"Maharashtra",72,"UPV","H26",0.170698181818182
"Maharashtra",72,"UPV","H11",0.595889830508475
"Maharashtra",72,"UPV","H13",0
"Maharashtra",72,"UPV","H10",0.342317796610169
"Maharashtra",72,"UPV","H8",0
"Maharashtra",72,"UPV","H14",0
"Maharashtra",72,"UPV","H9",0.000175141242937853
"Maharashtra",72,"UPV","H12",0.242649717514124
"Maharashtra",72,"UPV","H18",0.49009010989011
"Maharashtra",72,"UPV","H20",0
