wst,r,szn,t,Value
fsu,p80,fall,2062,0.797899524896467
fsu,p80,fall,2064,0.777564553450979
fsu,p80,fall,2066,0.7567255034644631
fsu,p80,fall,2068,0.7359574236289491
fsu,p80,fall,2070,0.7159024321804541
fsu,p80,fall,2072,0.697269716898986
fsu,p80,fall,2074,0.680835535108538
fsu,p80,fall,2076,0.667443213677087
fsu,p80,fall,2078,0.6580031490166021
fsu,p80,fall,2080,0.653492807083036
fsu,p80,fall,2082,0.654956723376334
fsu,p80,fall,2084,0.6635065029404189
fsu,p80,fall,2086,0.6803208203632121
fsu,p80,fall,2088,0.706645419776611
fsu,p80,fall,2090,0.743793114856507
fsu,p80,fall,2092,0.793143788822779
fsu,p80,fall,2094,0.8561443944392919
fsu,p80,fall,2096,0.93430895401389
fsu,p80,fall,2098,1.02921855939842
fsu,p81,wint,2010,1.0
fsu,p81,wint,2012,0.8313470524426191
fsu,p81,wint,2014,0.8175781632137891
fsu,p81,wint,2016,0.8102933896359581
fsu,p81,wint,2018,0.808637091756912
fsu,p81,wint,2020,0.811798409161446
fsu,p81,wint,2022,0.81901126097137
fsu,p81,wint,2024,0.829554345845501
fsu,p81,wint,2026,0.8427511419796709
fsu,p81,wint,2028,0.8579699071067199
fsu,p81,wint,2030,0.874623678496501
fsu,p81,wint,2032,0.8921702729558749
fsu,p81,wint,2034,0.910112286828719
fsu,p81,wint,2036,0.9279970959959158
fsu,p81,wint,2038,0.945416855875364
fsu,p81,wint,2040,0.962008501421968
fsu,p81,wint,2042,0.977453747127648
fsu,p81,wint,2044,0.991479087021333
fsu,p81,wint,2046,1.00385579466896
fsu,p81,wint,2048,1.01439992317349
fsu,p81,wint,2050,1.02297230517488
fsu,p81,wint,2052,1.0294785528501
fsu,p81,wint,2054,1.03386905791313
fsu,p81,wint,2056,1.03613899161498
fsu,p81,wint,2058,1.03632830474365
fsu,p81,wint,2060,1.03452172762416
fsu,p81,wint,2062,1.03084877011853
fsu,p81,wint,2064,1.0254837216258101
fsu,p81,wint,2066,1.01864565108204
fsu,p81,wint,2068,1.01059840696029
fsu,p81,wint,2070,1.00165061727063
fsu,p81,wint,2072,0.992155689560152
fsu,p81,wint,2074,0.9825118109129399
fsu,p81,wint,2076,0.973161947950103
fsu,p81,wint,2078,0.964593846829759
fsu,p81,wint,2080,0.9573400332470359
fsu,p81,wint,2082,0.9519778124340709
fsu,p81,wint,2084,0.949129269160016
fsu,p81,wint,2086,0.9494612677310319
fsu,p81,wint,2088,0.953685451990294
fsu,p81,wint,2090,0.9625582453179801
fsu,p81,wint,2092,0.976880850631285
fsu,p81,wint,2094,0.9974992503844179
fsu,p81,wint,2096,1.02530420656859
fsu,p81,wint,2098,1.06123126071204
fsu,p81,spri,2010,1.0
fsu,p81,spri,2012,1.07071812127089
fsu,p81,spri,2014,1.07546135981628
fsu,p81,spri,2016,1.08464527611128
fsu,p81,spri,2018,1.09747710822044
fsu,p81,spri,2020,1.11321256590895
fsu,p81,spri,2022,1.1311558306426202
fsu,p81,spri,2024,1.15065955558794
fsu,p81,spri,2026,1.171124865612
fsu,p81,spri,2028,1.19200135728256
fsu,p81,spri,2030,1.21278709886802
fsu,p81,spri,2032,1.23302863033741
fsu,p81,spri,2034,1.25232096336043
fsu,p81,spri,2036,1.2703075813073998
fsu,p81,spri,2038,1.28668043924928
fsu,p81,spri,2040,1.30117996395769
fsu,p81,spri,2042,1.3135950539048797
fsu,p81,spri,2044,1.32376307926375
fsu,p81,spri,2046,1.33156988190784
fsu,p81,spri,2048,1.33694977541133
fsu,p81,spri,2050,1.33988554504905
fsu,p81,spri,2052,1.34040844779646
fsu,p81,spri,2054,1.3385982123296798
fsu,p81,spri,2056,1.33458303902546
fsu,p81,spri,2058,1.3285395999612
fsu,p81,spri,2060,1.3206930389149498
fsu,p81,spri,2062,1.31131697136537
fsu,p81,spri,2064,1.3007334844918002
fsu,p81,spri,2066,1.28931313717421
fsu,p81,spri,2068,1.27747495999321
fsu,p81,spri,2070,1.2656864552300602
fsu,p81,spri,2072,1.2544635968666498
fsu,p81,spri,2074,1.24437083058552
fsu,p81,spri,2076,1.23602107376985
fsu,p81,spri,2078,1.23007571550348
fsu,p81,spri,2080,1.2272446165708701
fsu,p81,spri,2082,1.2282861094571298
fsu,p81,spri,2084,1.23400699834802
fsu,p81,spri,2086,1.24526255912993
fsu,p81,spri,2088,1.26295653938991
fsu,p81,spri,2090,1.28804115841565
fsu,p81,spri,2092,1.32151710719545
fsu,p81,spri,2094,1.3644335484183099
fsu,p81,spri,2096,1.4178881164738202
fsu,p81,spri,2098,1.48302691745224
fsu,p81,summ,2010,1.0
fsu,p81,summ,2012,0.8058411896172951
fsu,p81,summ,2014,0.802251155956167
fsu,p81,summ,2016,0.798049960615222
fsu,p81,summ,2018,0.793314084531697
fsu,p81,summ,2020,0.78811679638698
fsu,p81,summ,2022,0.7825281526066129
fsu,p81,summ,2024,0.776614997360289
fsu,p81,summ,2026,0.7704409625618571
fsu,p81,summ,2028,0.7640664678693159
fsu,p81,summ,2030,0.757548720684819
fsu,p81,summ,2032,0.7509417161546721
fsu,p81,summ,2034,0.7442962371693329
fsu,p81,summ,2036,0.7376598543634151
fsu,p81,summ,2038,0.7310769261156801
fsu,p81,summ,2040,0.7245885985490459
fsu,p81,summ,2042,0.7182328055305841
fsu,p81,summ,2044,0.7120442686715149
fsu,p81,summ,2046,0.7060544973272159
fsu,p81,summ,2048,0.700291788597215
fsu,p81,summ,2050,0.694781227325193
fsu,p81,summ,2052,0.689544686098984
fsu,p81,summ,2054,0.684600825250575
fsu,p81,summ,2056,0.6799650928561071
fsu,p81,summ,2058,0.6756497247358709
fsu,p81,summ,2060,0.6716637444543129
fsu,p81,summ,2062,0.668012963320032
fsu,p81,summ,2064,0.6646999803857779
fsu,p81,summ,2066,0.6617241824484561
fsu,p81,summ,2068,0.6590817440491229
fsu,p81,summ,2070,0.656765627472988
fsu,p81,summ,2072,0.654765582749413
fsu,p81,summ,2074,0.653068147651915
fsu,p81,summ,2076,0.65165664769816
fsu,p81,summ,2078,0.650511196149971
fsu,p81,summ,2080,0.649608694013321
fsu,p81,summ,2082,0.6489228300383381
fsu,p81,summ,2084,0.6484240807192989
fsu,p81,summ,2086,0.648079710294638
fsu,p81,summ,2088,0.64785377074694
fsu,p81,summ,2090,0.647707101802944
fsu,p81,summ,2092,0.647597330933539
fsu,p81,summ,2094,0.647478873353771
fsu,p81,summ,2096,0.647302932022834
fsu,p81,summ,2098,0.6470174976440799
fsu,p81,fall,2010,1.0
fsu,p81,fall,2012,0.7683847444022399
fsu,p81,fall,2014,0.74495236768058
fsu,p81,fall,2016,0.727582159343028
fsu,p81,fall,2018,0.715480080708059
fsu,p81,fall,2020,0.7078950278852679
fsu,p81,fall,2022,0.704118831775365
fsu,p81,fall,2024,0.7034862580701781
fsu,p81,fall,2026,0.70537500725265
fsu,p81,fall,2028,0.7092057145968441
fsu,p81,fall,2030,0.714441950167936
fsu,p81,fall,2032,0.720590218822221
fsu,p81,fall,2034,0.7271999602071121
fsu,p81,fall,2036,0.733863548761134
fsu,p81,fall,2038,0.7402162937139359
fsu,p81,fall,2040,0.7459364390862758
fsu,p81,fall,2042,0.750745163690036
fsu,p81,fall,2044,0.75440658112821
fsu,p81,fall,2046,0.7567277397949101
fsu,p81,fall,2048,0.7575586228753659
fsu,p81,fall,2050,0.756792148345923
fsu,p81,fall,2052,0.754364168974045
fsu,p81,fall,2054,0.7502534723183109
fsu,p81,fall,2056,0.7444817807284159
fsu,p81,fall,2058,0.737113751345176
fsu,p81,fall,2060,0.728256976100518
fsu,p81,fall,2062,0.718061981717492
fsu,p81,fall,2064,0.706722229710259
fsu,p81,fall,2066,0.6944741163841001
fsu,p81,fall,2068,0.6815969728354129
fsu,p81,fall,2070,0.668413064951712
fsu,p81,fall,2072,0.655287593411627
fsu,p81,fall,2074,0.6426286936849069
fsu,p81,fall,2076,0.630887436032416
fsu,p81,fall,2078,0.620557825506135
fsu,p81,fall,2080,0.6121768019491619
fsu,p81,fall,2082,0.606324239995713
fsu,p81,fall,2084,0.603622949071117
fsu,p81,fall,2086,0.6047386733918271
fsu,p81,fall,2088,0.610380091965407
fsu,p81,fall,2090,0.621298818590535
fsu,p81,fall,2092,0.6382894018570141
fsu,p81,fall,2094,0.6621893251457621
fsu,p81,fall,2096,0.6938790066288039
fsu,p81,fall,2098,0.734281799269299
fsu,p82,wint,2010,1.0
fsu,p82,wint,2012,0.9081862679195359
fsu,p82,wint,2014,0.921633442458021
fsu,p82,wint,2016,0.9356598583236758
fsu,p82,wint,2018,0.950123149004011
fsu,p82,wint,2020,0.9648881748139722
fsu,p82,wint,2022,0.979827022895941
fsu,p82,wint,2024,0.9948190072197389
fsu,p82,wint,2026,1.00975066858262
fsu,p82,wint,2028,1.0245157746092801
fsu,p82,wint,2030,1.03901531975184
fsu,p82,wint,2032,1.05315752528987
fsu,p82,wint,2034,1.06685783933036
fsu,p82,wint,2036,1.08003893680777
fsu,p82,wint,2038,1.09263071948396
fsu,p82,wint,2040,1.10457031594825
fsu,p82,wint,2042,1.1158020816173702
fsu,p82,wint,2044,1.12627759873552
fsu,p82,wint,2046,1.1359556763743102
fsu,p82,wint,2048,1.14480235043281
fsu,p82,wint,2050,1.1527908836375
fsu,p82,wint,2052,1.15990176554231
fsu,p82,wint,2054,1.16612271252862
fsu,p82,wint,2056,1.1714486678052098
fsu,p82,wint,2058,1.17588180140834
fsu,p82,wint,2060,1.17943151020168
fsu,p82,wint,2062,1.18211441787633
fsu,p82,wint,2064,1.18395437495085
fsu,p82,wint,2066,1.18498245877122
fsu,p82,wint,2068,1.18523697351087
fsu,p82,wint,2070,1.1847634501706499
fsu,p82,wint,2072,1.1836146465788502
fsu,p82,wint,2074,1.18185054739121
fsu,p82,wint,2076,1.1795383640908899
fsu,p82,wint,2078,1.1767525349885
fsu,p82,wint,2080,1.17357472522208
fsu,p82,wint,2082,1.1700938267571002
fsu,p82,wint,2084,1.1664059583864799
fsu,p82,wint,2086,1.1626144657305602
fsu,p82,wint,2088,1.1588299212371298
fsu,p82,wint,2090,1.1551701241814198
fsu,p82,wint,2092,1.15176010066608
fsu,p82,wint,2094,1.14873210362121
fsu,p82,wint,2096,1.1462256128043402
fsu,p82,wint,2098,1.1443873348004399
fsu,p82,spri,2010,1.0
fsu,p82,spri,2012,1.1461286702331699
fsu,p82,spri,2014,1.17067508525894
fsu,p82,spri,2016,1.19605124512536
fsu,p82,spri,2018,1.22187580458872
fsu,p82,spri,2020,1.24779423043251
fsu,p82,spri,2022,1.27347880146739
fsu,p82,spri,2024,1.2986286085312
fsu,p82,spri,2026,1.3229695544889801
fsu,p82,spri,2028,1.34625435423297
fsu,p82,spri,2030,1.3682625346825799
fsu,p82,spri,2032,1.3888004347843999
fsu,p82,spri,2034,1.4077012055122098
fsu,p82,spri,2036,1.4248248098670102
fsu,p82,spri,2038,1.44005802287695
fsu,p82,spri,2040,1.4533144315973703
fsu,p82,spri,2042,1.46453443511081
fsu,p82,spri,2044,1.47368524452701
fsu,p82,spri,2046,1.4807608829828602
fsu,p82,spri,2048,1.4857821856424698
fsu,p82,spri,2050,1.48879679969712
fsu,p82,spri,2052,1.4898791843652799
fsu,p82,spri,2054,1.48913061089262
fsu,p82,spri,2056,1.48667916255198
fsu,p82,spri,2058,1.48267973464339
fsu,p82,spri,2060,1.47731403449408
fsu,p82,spri,2062,1.4707905814584499
fsu,p82,spri,2064,1.4633447069181102
fsu,p82,spri,2066,1.45523855428182
fsu,p82,spri,2068,1.4467610789855803
fsu,p82,spri,2070,1.43822804849252
fsu,p82,spri,2072,1.42998204229301
fsu,p82,spri,2074,1.42239245190456
fsu,p82,spri,2076,1.4158554808719
fsu,p82,spri,2078,1.41079414476693
fsu,p82,spri,2080,1.40765827118875
fsu,p82,spri,2082,1.40692449976365
fsu,p82,spri,2084,1.4090962821450799
fsu,p82,spri,2086,1.4147038820137
fsu,p82,spri,2088,1.42430437507736
fsu,p82,spri,2090,1.4384816490710903
fsu,p82,spri,2092,1.4578464037571002
fsu,p82,spri,2094,1.4830361509248
fsu,p82,spri,2096,1.5147152143907698
fsu,p82,spri,2098,1.55357472999881
fsu,p82,summ,2010,1.0
fsu,p82,summ,2012,0.897450232795915
fsu,p82,summ,2014,0.9146078329029979
fsu,p82,summ,2016,0.925667340638371
fsu,p82,summ,2018,0.931473539812292
fsu,p82,summ,2020,0.9328232207885692
fsu,p82,summ,2022,0.930465180484563
fsu,p82,summ,2024,0.9251002223711899
fsu,p82,summ,2026,0.9173811564729192
fsu,p82,summ,2028,0.9079127993677699
fsu,p82,summ,2030,0.897251974187318
fsu,p82,summ,2032,0.8859075106166909
fsu,p82,summ,2034,0.87434024489457
fsu,p82,summ,2036,0.862963019813188
fsu,p82,summ,2038,0.8521406847183349
fsu,p82,summ,2040,0.8421900955093481
fsu,p82,summ,2042,0.833380114639124
fsu,p82,summ,2044,0.8259316111141071
fsu,p82,summ,2046,0.820017460494298
fsu,p82,summ,2048,0.815762544893251
fsu,p82,summ,2050,0.8132437529780709
fsu,p82,summ,2052,0.8124899799694179
fsu,p82,summ,2054,0.813482127641505
fsu,p82,summ,2056,0.816153104322097
fsu,p82,summ,2058,0.820387824892513
fsu,p82,summ,2060,0.8260232107876259
fsu,p82,summ,2062,0.8328481899958621
fsu,p82,summ,2064,0.8406036970591959
fsu,p82,summ,2066,0.848982673073165
fsu,p82,summ,2068,0.857630065686848
fsu,p82,summ,2070,0.8661428291028871
fsu,p82,summ,2072,0.8740699240774721
fsu,p82,summ,2074,0.880912317920347
fsu,p82,summ,2076,0.8861229844948109
fsu,p82,summ,2078,0.889106904217712
fsu,p82,summ,2080,0.889221064059456
fsu,p82,summ,2082,0.885774457543999
fsu,p82,summ,2084,0.8780280847488521
fsu,p82,summ,2086,0.8651949523050791
fsu,p82,summ,2088,0.846440073397293
fsu,p82,summ,2090,0.820880467763668
fsu,p82,summ,2092,0.7875851616959241
fsu,p82,summ,2094,0.745575188039338
fsu,p82,summ,2096,0.693823586192739
fsu,p82,summ,2098,0.631255402108512
fsu,p82,fall,2010,1.0
fsu,p82,fall,2012,0.766680883619782
fsu,p82,fall,2014,0.7759722672199421
fsu,p82,fall,2016,0.783791226255001
fsu,p82,fall,2018,0.790335795518593
fsu,p82,fall,2020,0.795791720638426
fsu,p82,fall,2022,0.800332458076281
fsu,p82,fall,2024,0.8041191751280171
fsu,p82,fall,2026,0.807300749923567
fsu,p82,fall,2028,0.810013771426937
fsu,p82,fall,2030,0.81238253943621
fsu,p82,fall,2032,0.8145190645835442
fsu,p82,fall,2034,0.8165230683351691
fsu,p82,fall,2036,0.818481982991395
fsu,p82,fall,2038,0.8204709516866009
fsu,p82,fall,2040,0.8225528283892449
fsu,p82,fall,2042,0.824778177901859
fsu,p82,fall,2044,0.827185275861048
fsu,p82,fall,2046,0.829800108737495
fsu,p82,fall,2048,0.8326363738359559
fsu,p82,fall,2050,0.835695479295261
fsu,p82,fall,2052,0.8389665440883181
fsu,p82,fall,2054,0.842426398022106
fsu,p82,fall,2056,0.8460395817376821
fsu,p82,fall,2058,0.8497583467101759
fsu,p82,fall,2060,0.8535226552487929
fsu,p82,fall,2062,0.8572601804968158
fsu,p82,fall,2064,0.860886306431598
fsu,p82,fall,2066,0.8643041278645691
fsu,p82,fall,2068,0.8674044504412359
fsu,p82,fall,2070,0.8700657906411781
fsu,p82,fall,2072,0.87215437577805
fsu,p82,fall,2074,0.8735241439995809
fsu,p82,fall,2076,0.8740167442875759
fsu,p82,fall,2078,0.8734615364579159
fsu,p82,fall,2080,0.8716755911605542
fsu,p82,fall,2082,0.868463689879519
fsu,p82,fall,2084,0.8636183249329159
fsu,p82,fall,2086,0.856919699472924
fsu,p82,fall,2088,0.8481357274857969
fsu,p82,fall,2090,0.837022033791864
fsu,p82,fall,2092,0.823321954045527
fsu,p82,fall,2094,0.8067665347352672
fsu,p82,fall,2096,0.787074533183636
fsu,p82,fall,2098,0.763952417547263
fsu,p83,wint,2010,1.0
fsu,p83,wint,2012,0.904981749676248
fsu,p83,wint,2014,0.9090940376176341
fsu,p83,wint,2016,0.9155377736497191
fsu,p83,wint,2018,0.9239343510097021
fsu,p83,wint,2020,0.9339268613722479
fsu,p83,wint,2022,0.9451800299534909
fsu,p83,wint,2024,0.957380155494338
fsu,p83,wint,2026,0.9702350551230601
fsu,p83,wint,2028,0.9834740140971958
fsu,p83,wint,2030,0.9968477404247409
fsu,p83,wint,2032,1.01014217163979
fsu,p83,wint,2034,1.02315906912554
fsu,p83,wint,2036,1.03570449813112
fsu,p83,wint,2038,1.0476052887274099
fsu,p83,wint,2040,1.05870905969421
fsu,p83,wint,2042,1.0688842763689799
fsu,p83,wint,2044,1.07802033562598
fsu,p83,wint,2046,1.08602767115506
fsu,p83,wint,2048,1.09283787220873
fsu,p83,wint,2050,1.09840380898685
fsu,p83,wint,2052,1.10272661162967
fsu,p83,wint,2054,1.1058359698413702
fsu,p83,wint,2056,1.1077596586083798
fsu,p83,wint,2058,1.10854682506149
fsu,p83,wint,2060,1.1082679884758302
fsu,p83,wint,2062,1.10701504027094
fsu,p83,wint,2064,1.1049012440106598
fsu,p83,wint,2066,1.10206123540324
fsu,p83,wint,2068,1.09865102230125
fsu,p83,wint,2070,1.09484798470166
fsu,p83,wint,2072,1.09085087474577
fsu,p83,wint,2074,1.08687981671924
fsu,p83,wint,2076,1.0831763070521
fsu,p83,wint,2078,1.0800032143187601
fsu,p83,wint,2080,1.07764477923794
fsu,p83,wint,2082,1.07640661467276
fsu,p83,wint,2084,1.0766157056307
fsu,p83,wint,2086,1.07862040926357
fsu,p83,wint,2088,1.08279045486757
fsu,p83,wint,2090,1.0895169438832502
fsu,p83,wint,2092,1.09921234989551
fsu,p83,wint,2094,1.1123105186336202
fsu,p83,wint,2096,1.12926666797121
fsu,p83,wint,2098,1.15055738792626
fsu,p83,spri,2010,1.0
fsu,p83,spri,2012,1.2283094692281102
fsu,p83,spri,2014,1.2503827696108
fsu,p83,spri,2016,1.27420376996298
fsu,p83,spri,2018,1.29923785707476
fsu,p83,spri,2020,1.32498707053461
fsu,p83,spri,2022,1.35099010272937
fsu,p83,spri,2024,1.37682229884424
fsu,p83,spri,2026,1.4020956568627803
fsu,p83,spri,2028,1.42645882756693
fsu,p83,spri,2030,1.4495971145369597
fsu,p83,spri,2032,1.4712324741515401
fsu,p83,spri,2034,1.4911235155876899
fsu,p83,spri,2036,1.50906550082078
fsu,p83,spri,2038,1.52489034462456
fsu,p83,spri,2040,1.5384666145711399
fsu,p83,spri,2042,1.549699531031
fsu,p83,spri,2044,1.5585309671729601
fsu,p83,spri,2046,1.56493944896423
fsu,p83,spri,2048,1.5689401551703601
fsu,p83,spri,2050,1.5705849173552902
fsu,p83,spri,2052,1.5699622198813101
fsu,p83,spri,2054,1.56719719990906
fsu,p83,spri,2056,1.56245164739757
fsu,p83,spri,2058,1.55592400510422
fsu,p83,spri,2060,1.5478493685847399
fsu,p83,spri,2062,1.5384994861932502
fsu,p83,spri,2064,1.52818275908222
fsu,p83,spri,2066,1.51724424120247
fsu,p83,spri,2068,1.50606563930322
fsu,p83,spri,2070,1.4950653129320202
fsu,p83,spri,2072,1.4846982744348
fsu,p83,spri,2074,1.47545618895583
fsu,p83,spri,2076,1.46786737443779
fsu,p83,spri,2078,1.4624968016216697
fsu,p83,spri,2080,1.4599460940468703
fsu,p83,spri,2082,1.4608535280511201
fsu,p83,spri,2084,1.4658940327705299
fsu,p83,spri,2086,1.47577919013957
fsu,p83,spri,2088,1.4912572348910702
fsu,p83,spri,2090,1.51311305455623
fsu,p83,spri,2092,1.5421681894646102
fsu,p83,spri,2094,1.57928083274413
fsu,p83,spri,2096,1.62534583032107
fsu,p83,spri,2098,1.6812946809201001
fsu,p83,summ,2010,1.0
fsu,p83,summ,2012,0.7730396103265409
fsu,p83,summ,2014,0.7610370734199371
fsu,p83,summ,2016,0.7468470514540151
fsu,p83,summ,2018,0.7312145317674251
fsu,p83,summ,2020,0.714778735648194
fsu,p83,summ,2022,0.6980867699875849
fsu,p83,summ,2024,0.6816061823453591
fsu,p83,summ,2026,0.665736419426429
fsu,p83,summ,2028,0.650819188968906
fsu,p83,summ,2030,0.637147725043549
fsu,p83,summ,2032,0.626138050309609
fsu,p83,summ,2034,0.618574274408472
fsu,p83,summ,2036,0.6138064418910121
fsu,p83,summ,2038,0.611233549077704
fsu,p83,summ,2040,0.6102981693226109
fsu,p83,summ,2042,0.610474565590165
fsu,p83,summ,2044,0.6112518255687951
fsu,p83,summ,2046,0.612113554545448
fsu,p83,summ,2048,0.612515661265042
fsu,p83,summ,2050,0.611863771998901
fsu,p83,summ,2052,0.611326574440555
fsu,p83,summ,2054,0.612455417997532
fsu,p83,summ,2056,0.6151499003308101
fsu,p83,summ,2058,0.6192706460015429
fsu,p83,summ,2060,0.624639306471063
fsu,p83,summ,2062,0.63103856010088
fsu,p83,summ,2064,0.638212112152677
fsu,p83,summ,2066,0.645864694788318
fsu,p83,summ,2068,0.65366206706984
fsu,p83,summ,2070,0.661231014959459
fsu,p83,summ,2072,0.668159351319567
fsu,p83,summ,2074,0.673995915912734
fsu,p83,summ,2076,0.678250575401704
fsu,p83,summ,2078,0.6803942233494
fsu,p83,summ,2080,0.6798587802189221
fsu,p83,summ,2082,0.676037193373546
fsu,p83,summ,2084,0.668283437076721
fsu,p83,summ,2086,0.6559125124920799
fsu,p83,summ,2088,0.6382004476834301
fsu,p83,summ,2090,0.614384297614751
fsu,p83,summ,2092,0.583662144150202
fsu,p83,summ,2094,0.545193096054122
fsu,p83,summ,2096,0.49809728899102296
fsu,p83,summ,2098,0.44145588552559495
fsu,p83,fall,2010,1.0
fsu,p83,fall,2012,0.518221491514846
fsu,p83,fall,2014,0.487212552735754
fsu,p83,fall,2016,0.46295270190283594
fsu,p83,fall,2018,0.444637082641683
fsu,p83,fall,2020,0.431574954100795
fsu,p83,fall,2022,0.423177537912248
fsu,p83,fall,2024,0.41894639104314796
fsu,p83,fall,2026,0.418462304537877
fsu,p83,fall,2028,0.421374728151124
fsu,p83,fall,2030,0.42739172087170796
fsu,p83,fall,2032,0.437457046603919
fsu,p83,fall,2034,0.452119206201025
fsu,p83,fall,2036,0.470521544187338
fsu,p83,fall,2038,0.49176552898382203
fsu,p83,fall,2040,0.5148838259835811
fsu,p83,fall,2042,0.538823221257426
fsu,p83,fall,2044,0.5624366596424449
fsu,p83,fall,2046,0.584483660966465
fsu,p83,fall,2048,0.603638378161285
fsu,p83,fall,2050,0.6185045610176011
fsu,p83,fall,2052,0.6302877945502641
fsu,p83,fall,2054,0.6410256899410961
fsu,p83,fall,2056,0.650539351659652
fsu,p83,fall,2058,0.6586632205020339
fsu,p83,fall,2060,0.6652450735908979
fsu,p83,fall,2062,0.670146024375447
fsu,p83,fall,2064,0.673240522631436
fsu,p83,fall,2066,0.6744163544611679
fsu,p83,fall,2068,0.673574642293498
fsu,p83,fall,2070,0.6706298448838289
fsu,p83,fall,2072,0.6655097573141179
fsu,p83,fall,2074,0.658155510992868
fsu,p83,fall,2076,0.6485215736551321
fsu,p83,fall,2078,0.6365757493625159
fsu,p83,fall,2080,0.6222991785031751
fsu,p83,fall,2082,0.605686337791813
fsu,p83,fall,2084,0.586745040269684
fsu,p83,fall,2086,0.565496435304593
fsu,p83,fall,2088,0.541975008590895
fsu,p83,fall,2090,0.516228582149495
fsu,p83,fall,2092,0.48831831432784706
fsu,p83,fall,2094,0.45831869979995793
fsu,p83,fall,2096,0.42631756956637895
fsu,p83,fall,2098,0.39241609095421903
fsu,p84,wint,2010,1.0
fsu,p84,wint,2012,0.805061593775669
fsu,p84,wint,2014,0.7884616460097951
fsu,p84,wint,2016,0.778605847161302
fsu,p84,wint,2018,0.774679189985047
fsu,p84,wint,2020,0.77590595025486
fsu,p84,wint,2022,0.781549686763541
fsu,p84,wint,2024,0.7909132413228671
fsu,p84,wint,2026,0.8033387387635841
fsu,p84,wint,2028,0.8182075869354141
fsu,p84,wint,2030,0.834940476707051
fsu,p84,wint,2032,0.85299738196616
fsu,p84,wint,2034,0.8718775596193821
fsu,p84,wint,2036,0.8911195495923281
fsu,p84,wint,2038,0.9103011748295841
fsu,p84,wint,2040,0.929039541294708
fsu,p84,wint,2042,0.946991037970231
fsu,p84,wint,2044,0.9638513368576559
fsu,p84,wint,2046,0.97935539297746
fsu,p84,wint,2048,0.993277444369093
fsu,p84,wint,2050,1.00543101209098
fsu,p84,wint,2052,1.0156689002205102
fsu,p84,wint,2054,1.02388319585406
fsu,p84,wint,2056,1.03000526910696
fsu,p84,wint,2058,1.03400577311353
fsu,p84,wint,2060,1.0358946440270602
fsu,p84,wint,2062,1.03572110101981
fsu,p84,wint,2064,1.0335736462829999
fsu,p84,wint,2066,1.0295800650268498
fsu,p84,wint,2068,1.02390742548054
fsu,p84,wint,2070,1.01676207889221
fsu,p84,wint,2072,1.0083896595289898
fsu,p84,wint,2074,0.9990750846769741
fsu,p84,wint,2076,0.9891425546412359
fsu,p84,wint,2078,0.978955552745817
fsu,p84,wint,2080,0.968916845333732
fsu,p84,wint,2082,0.95946848176697
fsu,p84,wint,2084,0.951091794426497
fsu,p84,wint,2086,0.94430739871224
fsu,p84,wint,2088,0.939675193043111
fsu,p84,wint,2090,0.9377943588569879
fsu,p84,wint,2092,0.939303360610725
fsu,p84,wint,2094,0.94487994578015
fsu,p84,wint,2096,0.955241144860057
