42,new1,H1,0.178460647
43,new1,H1,0.18315213
44,new1,H1,0.230682072
45,new1,H1,0.162263
46,new1,H1,0.155343689
47,new1,H1,0.243701596
49,new1,H1,0.222519682
50,new1,H1,0.191828202
51,new1,H1,0.162826334
52,new1,H1,0.13455304
53,new1,H1,0.233830299
54,new1,H1,0.314737451
55,new1,H1,0.177245367
56,new1,H1,0.232554525
57,new1,H1,0.167421956
58,new1,H1,0.156520276
59,new1,H1,0.194745736
60,new1,H1,0.180783759
61,new1,H1,0.183201123
62,new1,H1,0.195974442
63,new1,H1,0.182546521
64,new1,H1,0.172712633
65,new1,H1,0.139684514
66,new1,H1,0.194834712
67,new1,H1,0.16713255
68,new1,H1,0.231313849
69,new1,H1,0.184386945
70,new1,H1,0.157230471
71,new1,H1,0.17878098
72,new1,H1,0.167368634
73,new1,H1,0.202645512
74,new1,H1,0.187891645
75,new1,H1,0.180484517
76,new1,H1,0.158057295
77,new1,H1,0.151484849
78,new1,H1,0.220391075
79,new1,H1,0.201008566
80,new1,H1,0.180766299
81,new1,H1,0.153071924
82,new1,H1,0.248435931
83,new1,H1,0.261971153
84,new1,H1,0.240463358
85,new1,H1,0.204347001
86,new1,H1,0.150150841
87,new1,H1,0.178519043
88,new1,H1,0.303123408
89,new1,H1,0.222186505
90,new1,H1,0.176005717
91,new1,H1,0.178537249
92,new1,H1,0.241253437
93,new1,H1,0.201299909
94,new1,H1,0.188338608
95,new1,H1,0.160632389
96,new1,H1,0.155660101
97,new1,H1,0.198846832
98,new1,H1,0.107253787
99,new1,H1,0.119928388
100,new1,H1,0.170094454
101,new1,H1,0.120743573
102,new1,H1,0.175616288
103,new1,H1,0.244449793
104,new1,H1,0.207184137
105,new1,H1,0.135872097
106,new1,H1,0.180611828
107,new1,H1,0.190165646
108,new1,H1,0.174946921
109,new1,H1,0.159736466
110,new1,H1,0.168908791
111,new1,H1,0.109953595
112,new1,H1,0.193628654
113,new1,H1,0.20096604
114,new1,H1,0.144575022
115,new1,H1,0.13976123
116,new1,H1,0.166475801
117,new1,H1,0.129500947
118,new1,H1,0.331116612
119,new1,H1,0.225873031
120,new1,H1,0.20931085
121,new1,H1,0.210145227
122,new1,H1,0.225685698
123,new1,H1,0.225723816
124,new1,H1,0.176897886
125,new1,H1,0.10468121
129,new1,H1,0.212023375
130,new1,H1,0.167850262
132,new1,H1,0.168251785
133,new1,H1,0.082065451
134,new1,H1,0.228582579
135,new1,H1,0.180854415
136,new1,H1,0.129569189
137,new1,H1,0.292959293
138,new1,H1,0.218803405
139,new1,H1,0.179627979
141,new1,H1,0.093926253
142,new1,H1,0.052086235
145,new1,H1,0.053403751
147,new1,H1,0.100778209
3,new1,H7,0.134813662
4,new1,H7,0.217371823
5,new1,H7,0.242847803
6,new1,H7,0.149200878
7,new1,H7,0.104196622
8,new1,H7,0.162632999
9,new1,H7,0.207885129
10,new1,H7,0.209662143
11,new1,H7,0.115590304
12,new1,H7,0.206548424
13,new1,H7,0.162455125
14,new1,H7,0.099974828
15,new1,H7,0.207510158
16,new1,H7,0.218753206
17,new1,H7,0.186528616
18,new1,H7,0.205587615
19,new1,H7,0.096707207
20,new1,H7,0.163251753
21,new1,H7,0.193932484
22,new1,H7,0.15680824
23,new1,H7,0.197103449
24,new1,H7,0.184221125
25,new1,H7,0.205360113
26,new1,H7,0.130150823
27,new1,H7,0.237670395
28,new1,H7,0.078118224
29,new1,H7,0.169324482
30,new1,H7,0.111625726
31,new1,H7,0.102247821
32,new1,H7,0.178568654
33,new1,H7,0.081653891
34,new1,H7,0.141413236
35,new1,H7,0.105147849
36,new1,H7,0.094371524
37,new1,H7,0.109350981
38,new1,H7,0.145533101
40,new1,H7,0.120751559
41,new1,H7,0.133628386
42,new1,H7,0.149799922
43,new1,H7,0.128345667
44,new1,H7,0.206701533
45,new1,H7,0.244266306
46,new1,H7,0.206219624
47,new1,H7,0.244506247
49,new1,H7,0.147044955
50,new1,H7,0.115448909
51,new1,H7,0.074185699
52,new1,H7,0.109731498
53,new1,H7,0.19955736
54,new1,H7,0.21119722
55,new1,H7,0.169617473
56,new1,H7,0.171074286
57,new1,H7,0.172066332
58,new1,H7,0.158318403
59,new1,H7,0.121836526
60,new1,H7,0.118131794
61,new1,H7,0.149528788
62,new1,H7,0.217750284
63,new1,H7,0.245171967
64,new1,H7,0.11678174
65,new1,H7,0.177492193
66,new1,H7,0.123779482
67,new1,H7,0.073326652
68,new1,H7,0.169056693
69,new1,H7,0.079575894
70,new1,H7,0.12279245
71,new1,H7,0.156282833
72,new1,H7,0.247103176
73,new1,H7,0.274277149
74,new1,H7,0.113629328
75,new1,H7,0.120929652
76,new1,H7,0.0737838
77,new1,H7,0.106595097
78,new1,H7,0.204728969
79,new1,H7,0.165047604
80,new1,H7,0.089656843
81,new1,H7,0.131799677
82,new1,H7,0.251938102
83,new1,H7,0.239827897
84,new1,H7,0.20703906
85,new1,H7,0.245290518
86,new1,H7,0.122059508
87,new1,H7,0.160834259
88,new1,H7,0.18846923
89,new1,H7,0.183161989
90,new1,H7,0.147948423
91,new1,H7,0.185644038
92,new1,H7,0.175780498
93,new1,H7,0.224013889
94,new1,H7,0.16983561
95,new1,H7,0.173232727
96,new1,H7,0.141080662
97,new1,H7,0.19529504
98,new1,H7,0.053675616
99,new1,H7,0.143704157
100,new1,H7,0.151796256
101,new1,H7,0.082228089
102,new1,H7,0.16089625
103,new1,H7,0.153704517
104,new1,H7,0.144384181
105,new1,H7,0.125098057
106,new1,H7,0.150778758
107,new1,H7,0.205049295
108,new1,H7,0.235681755
109,new1,H7,0.203479126
110,new1,H7,0.105359064
111,new1,H7,0.142330026
112,new1,H7,0.106100229
113,new1,H7,0.112356106
114,new1,H7,0.115685747
115,new1,H7,0.083364021
116,new1,H7,0.153748192
117,new1,H7,0.14880085
118,new1,H7,0.148739414
119,new1,H7,0.140884998
120,new1,H7,0.125390362
121,new1,H7,0.085142711
122,new1,H7,0.123622733
123,new1,H7,0.070665706
124,new1,H7,0.196178799
125,new1,H7,0.100279349
129,new1,H7,0.188082209
130,new1,H7,0.075134354
132,new1,H7,0.119187926
133,new1,H7,0.142731984
134,new1,H7,0.138043646
135,new1,H7,0.068401974
136,new1,H7,0.185454455
137,new1,H7,0.105618801
138,new1,H7,0.122458958
139,new1,H7,0.18141446
141,new1,H7,0.029255251
142,new1,H7,0.005622149
145,new1,H7,0.045732546
147,new1,H7,0.066474308
3,new1,H2,0.107682301
4,new1,H2,0.15411554
5,new1,H2,0.15023703
6,new1,H2,0.141494433
7,new1,H2,0.103080021
8,new1,H2,0.140902215
9,new1,H2,0.186132664
10,new1,H2,0.110957093
11,new1,H2,0.092411293
12,new1,H2,0.18350999
13,new1,H2,0.189772398
14,new1,H2,0.096398799
15,new1,H2,0.22073438
16,new1,H2,0.278077977
17,new1,H2,0.269365489
18,new1,H2,0.263912216
19,new1,H2,0.178246229
20,new1,H2,0.219430757
21,new1,H2,0.230994616
22,new1,H2,0.175697867
23,new1,H2,0.223462186
24,new1,H2,0.219929536
25,new1,H2,0.255405232
26,new1,H2,0.124535776
27,new1,H2,0.327858328
28,new1,H2,0.130844094
29,new1,H2,0.165504435
30,new1,H2,0.215898405
31,new1,H2,0.170499712
32,new1,H2,0.101793033
33,new1,H2,0.241529732
34,new1,H2,0.158367
35,new1,H2,0.089849056
36,new1,H2,0.127302565
37,new1,H2,0.139950599
38,new1,H2,0.161728663
40,new1,H2,0.022911976
41,new1,H2,0.11440311
42,new1,H2,0.18871443
43,new1,H2,0.178076634
44,new1,H2,0.230147464
45,new1,H2,0.164071156
46,new1,H2,0.101525354
47,new1,H2,0.22132477
49,new1,H2,0.23530341
50,new1,H2,0.175227101
51,new1,H2,0.124492434
52,new1,H2,0.104013573
53,new1,H2,0.158621932
54,new1,H2,0.340754157
55,new1,H2,0.171141356
56,new1,H2,0.259893211
57,new1,H2,0.18999778
58,new1,H2,0.177215762
59,new1,H2,0.222389841
60,new1,H2,0.174794601
61,new1,H2,0.147991648
62,new1,H2,0.171954166
63,new1,H2,0.168023384
64,new1,H2,0.148981453
65,new1,H2,0.153881263
66,new1,H2,0.196530093
67,new1,H2,0.110606374
68,new1,H2,0.276945935
69,new1,H2,0.159625994
70,new1,H2,0.11886379
71,new1,H2,0.169968227
72,new1,H2,0.117213701
73,new1,H2,0.067613795
74,new1,H2,0.202207285
75,new1,H2,0.218810024
76,new1,H2,0.135724053
77,new1,H2,0.154954106
78,new1,H2,0.207251368
79,new1,H2,0.182948674
80,new1,H2,0.145236624
81,new1,H2,0.16155828
82,new1,H2,0.235227209
83,new1,H2,0.250163188
84,new1,H2,0.220715587
85,new1,H2,0.192005255
86,new1,H2,0.119736604
87,new1,H2,0.222590466
88,new1,H2,0.263073963
89,new1,H2,0.221261325
90,new1,H2,0.119872659
91,new1,H2,0.116875656
92,new1,H2,0.227871962
93,new1,H2,0.164876255
94,new1,H2,0.168734256
95,new1,H2,0.155021317
96,new1,H2,0.148739738
97,new1,H2,0.198765466
98,new1,H2,0.128560749
99,new1,H2,0.073563397
100,new1,H2,0.15006956
101,new1,H2,0.113837519
102,new1,H2,0.181341239
103,new1,H2,0.228189433
104,new1,H2,0.23107638
105,new1,H2,0.138935573
106,new1,H2,0.146393788
107,new1,H2,0.129582189
108,new1,H2,0.096165935
109,new1,H2,0.151870498
110,new1,H2,0.109893565
111,new1,H2,0.089810942
112,new1,H2,0.16746142
113,new1,H2,0.1630993
114,new1,H2,0.098614993
115,new1,H2,0.223445332
116,new1,H2,0.160102577
117,new1,H2,0.219591116
118,new1,H2,0.212780432
119,new1,H2,0.23900247
120,new1,H2,0.177450313
121,new1,H2,0.225587809
122,new1,H2,0.210180791
123,new1,H2,0.226527049
124,new1,H2,0.196943141
125,new1,H2,0.107615516
129,new1,H2,0.214177259
130,new1,H2,0.201506358
132,new1,H2,0.09602665
133,new1,H2,0.094560356
134,new1,H2,0.216758828
135,new1,H2,0.166364208
136,new1,H2,0.182486042
137,new1,H2,0.319352493
138,new1,H2,0.228206781
139,new1,H2,0.15826179
141,new1,H2,0.109190246
142,new1,H2,0.052269836
145,new1,H2,0.081760736
147,new1,H2,0.045779708
3,new1,H5,0.087550053
4,new1,H5,0.155980566
5,new1,H5,0.169371056
6,new1,H5,0.084973398
7,new1,H5,0.12952985
8,new1,H5,0.154631562
9,new1,H5,0.166656263
10,new1,H5,0.129796712
11,new1,H5,0.171273178
12,new1,H5,0.217588374
13,new1,H5,0.21741217
14,new1,H5,0.182923873
15,new1,H5,0.231687763
16,new1,H5,0.150046568
17,new1,H5,0.082788608
18,new1,H5,0.069565635
19,new1,H5,0.133288215
20,new1,H5,0.073169003
21,new1,H5,0.043181885
22,new1,H5,0.082152621
23,new1,H5,0.156606967
24,new1,H5,0.128353484
25,new1,H5,0.068131346
26,new1,H5,0.066300379
27,new1,H5,0.070558886
28,new1,H5,0.068003831
29,new1,H5,0.059255705
30,new1,H5,0.126116021
31,new1,H5,0.088945123
32,new1,H5,0.0702696
33,new1,H5,0.105493429
34,new1,H5,0.142643767
35,new1,H5,0.120908454
36,new1,H5,0.135105067
37,new1,H5,0.145069071
38,new1,H5,0.176927452
40,new1,H5,0.096220936
41,new1,H5,0.08515841
42,new1,H5,0.105269874
43,new1,H5,0.092086609
44,new1,H5,0.069865332
45,new1,H5,0.087549562
46,new1,H5,0.113222179
47,new1,H5,0.116949175
49,new1,H5,0.107341627
50,new1,H5,0.097508355
51,new1,H5,0.084935336
52,new1,H5,0.061931667
53,new1,H5,0.109539598
54,new1,H5,0.097614238
55,new1,H5,0.061242994
56,new1,H5,0.121458209
57,new1,H5,0.099283532
58,new1,H5,0.078268019
59,new1,H5,0.065172624
60,new1,H5,0.081719896
61,new1,H5,0.050536655
62,new1,H5,0.044272167
63,new1,H5,0.09292257
64,new1,H5,0.0582179
65,new1,H5,0.067124724
66,new1,H5,0.066999189
67,new1,H5,0.040838134
68,new1,H5,0.048888682
69,new1,H5,0.06757227
70,new1,H5,0.064174333
71,new1,H5,0.06657002
72,new1,H5,0.074160438
73,new1,H5,0.062216176
74,new1,H5,0.102116479
75,new1,H5,0.096348248
76,new1,H5,0.046440359
77,new1,H5,0.068248532
78,new1,H5,0.123637226
79,new1,H5,0.054129689
80,new1,H5,0.085845211
81,new1,H5,0.102685421
82,new1,H5,0.144076521
83,new1,H5,0.155785358
84,new1,H5,0.097266701
85,new1,H5,0.095535635
86,new1,H5,0.086271906
87,new1,H5,0.086508448
88,new1,H5,0.140117007
89,new1,H5,0.067740755
90,new1,H5,0.067543343
91,new1,H5,0.046969324
92,new1,H5,0.077299886
93,new1,H5,0.093871736
94,new1,H5,0.126277659
95,new1,H5,0.177153665
96,new1,H5,0.177300432
97,new1,H5,0.192621869
98,new1,H5,0.210511993
99,new1,H5,0.079554708
100,new1,H5,0.152819669
101,new1,H5,0.140994958
102,new1,H5,0.16827612
103,new1,H5,0.270200481
104,new1,H5,0.040623577
105,new1,H5,0.051367308
106,new1,H5,0.059367762
107,new1,H5,0.062381666
108,new1,H5,0.046776276
109,new1,H5,0.094049678
110,new1,H5,0.071316854
111,new1,H5,0.054566742
112,new1,H5,0.03227038
113,new1,H5,0.075717073
114,new1,H5,0.031863397
115,new1,H5,0.090213939
116,new1,H5,0.153508301
117,new1,H5,0.104633991
118,new1,H5,0.144410442
119,new1,H5,0.123113751
120,new1,H5,0.13133679
121,new1,H5,0.135269892
122,new1,H5,0.160277975
123,new1,H5,0.091913763
124,new1,H5,0.180386911
125,new1,H5,0.069115719
129,new1,H5,0.092373875
130,new1,H5,0.131026209
132,new1,H5,0.056546733
133,new1,H5,0.035830661
134,new1,H5,0.249621838
135,new1,H5,0.177952191
136,new1,H5,0.144066861
137,new1,H5,0.112396445
138,new1,H5,0.115050417
139,new1,H5,0.180693378
141,new1,H5,0.017872315
142,new1,H5,0.036192031
145,new1,H5,0.034791172
147,new1,H5,0.051782567
3,new2,H32,0.169165723
4,new2,H32,0.188171259
5,new2,H32,0.230413995
6,new2,H32,0.105290876
7,new2,H32,0.171105489
8,new2,H32,0.178967742
9,new2,H32,0.208076482
10,new2,H32,0.113394766
11,new2,H32,0.162821819
12,new2,H32,0.184005102
13,new2,H32,0.180144142
14,new2,H32,0.147429132
15,new2,H32,0.237173331
16,new2,H32,0.183129557
17,new2,H32,0.108558547
18,new2,H32,0.111405752
19,new2,H32,0.128573494
20,new2,H32,0.047460797
21,new2,H32,0.057904412
22,new2,H32,0.030294651
23,new2,H32,0.093856877
24,new2,H32,0.082685971
25,new2,H32,0.016717181
26,new2,H32,0.025157692
27,new2,H32,0.082669213
28,new2,H32,0.100272538
29,new2,H32,0.163518349
30,new2,H32,0.212562978
31,new2,H32,0.109702589
32,new2,H32,0.106799964
33,new2,H32,0.151658031
34,new2,H32,0.174994107
35,new2,H32,0.121407779
36,new2,H32,0.161078738
37,new2,H32,0.138902979
38,new2,H32,0.152816102
40,new2,H32,0.069640022
41,new2,H32,0.036325322
42,new2,H32,0.044454193
43,new2,H32,0.047034653
44,new2,H32,0.067615174
45,new2,H32,0.078041877
46,new2,H32,0.129796871
47,new2,H32,0.137136296
49,new2,H32,0.053096443
50,new2,H32,0.05675197
51,new2,H32,0.080197208
52,new2,H32,0.122224968
53,new2,H32,0.12498788
54,new2,H32,0.06774127
55,new2,H32,0.023679074
56,new2,H32,0.050813564
57,new2,H32,0.146692951
58,new2,H32,0.133520281
59,new2,H32,0.088944886
60,new2,H32,0.051270995
61,new2,H32,0.115474786
62,new2,H32,0.16126033
63,new2,H32,0.127783531
64,new2,H32,0.136509943
65,new2,H32,0.100547379
66,new2,H32,0.121263392
67,new2,H32,0.140908278
68,new2,H32,0.147028839
69,new2,H32,0.136138982
70,new2,H32,0.094842193
71,new2,H32,0.107874188
72,new2,H32,0.12963309
73,new2,H32,0.133124774
74,new2,H32,0.177823464
75,new2,H32,0.141275512
76,new2,H32,0.047747634
77,new2,H32,0.036033738
78,new2,H32,0.140226998
79,new2,H32,0.096263176
80,new2,H32,0.07975297
81,new2,H32,0.081649577
82,new2,H32,0.144405397
83,new2,H32,0.142399754
84,new2,H32,0.111666794
85,new2,H32,0.067315729
86,new2,H32,0.046245103
87,new2,H32,0.060208239
88,new2,H32,0.12492918
89,new2,H32,0.0653401
90,new2,H32,0.078991194
91,new2,H32,0.042040073
92,new2,H32,0.041936325
93,new2,H32,0.030681953
94,new2,H32,0.054795629
95,new2,H32,0.16407816
96,new2,H32,0.155815367
97,new2,H32,0.188740087
98,new2,H32,0.171944756
99,new2,H32,0.124663096
100,new2,H32,0.151818039
101,new2,H32,0.166937444
102,new2,H32,0.193373604
103,new2,H32,0.26210402
104,new2,H32,0.119239232
105,new2,H32,0.145003782
106,new2,H32,0.157317616
107,new2,H32,0.147706022
108,new2,H32,0.151935444
109,new2,H32,0.166132155
110,new2,H32,0.150851511
111,new2,H32,0.152440083
112,new2,H32,0.034460797
113,new2,H32,0.194621418
114,new2,H32,0.179133176
115,new2,H32,0.1986262
116,new2,H32,0.131520717
117,new2,H32,0.091800167
118,new2,H32,0.138680942
119,new2,H32,0.112068182
120,new2,H32,0.116224903
121,new2,H32,0.110731542
122,new2,H32,0.123760123
123,new2,H32,0.064170687
124,new2,H32,0.149468979
125,new2,H32,0.135852856
129,new2,H32,0.054269501
130,new2,H32,0.116172361
132,new2,H32,0.156950488
133,new2,H32,0.158541764
134,new2,H32,0.220144267
135,new2,H32,0.175821911
136,new2,H32,0.131646315
137,new2,H32,0.073332811
138,new2,H32,0.085269485
139,new2,H32,0.207861728
141,new2,H32,0.017798429
142,new2,H32,0.029114605
145,new2,H32,0.01590752
147,new2,H32,0.034934793
3,new2,H34,0.189373087
4,new2,H34,0.163622772
5,new2,H34,0.208064548
6,new2,H34,0.191381934
7,new2,H34,0.162464735
8,new2,H34,0.202756542
9,new2,H34,0.190838626
10,new2,H34,0.222202651
11,new2,H34,0.15428464
12,new2,H34,0.172638322
13,new2,H34,0.196096014
14,new2,H34,0.147208068
15,new2,H34,0.237528205
16,new2,H34,0.302817731
17,new2,H34,0.194948588
18,new2,H34,0.145950651
19,new2,H34,0.170796621
20,new2,H34,0.151183266
21,new2,H34,0.102557816
22,new2,H34,0.074065262
23,new2,H34,0.166388463
24,new2,H34,0.1054528
25,new2,H34,0.070154392
26,new2,H34,0.126261656
27,new2,H34,0.147600143
28,new2,H34,0.161500209
29,new2,H34,0.176855939
30,new2,H34,0.162606402
31,new2,H34,0.166641879
32,new2,H34,0.172432951
33,new2,H34,0.077088556
34,new2,H34,0.161257277
35,new2,H34,0.184529053
36,new2,H34,0.15839076
37,new2,H34,0.136374408
38,new2,H34,0.173388621
40,new2,H34,0.148978233
41,new2,H34,0.122956178
42,new2,H34,0.126469704
43,new2,H34,0.107520894
44,new2,H34,0.074780697
45,new2,H34,0.147312383
46,new2,H34,0.1660284
47,new2,H34,0.146446844
49,new2,H34,0.157615001
50,new2,H34,0.129963292
51,new2,H34,0.143828549
52,new2,H34,0.147260078
53,new2,H34,0.167231767
54,new2,H34,0.079029483
55,new2,H34,0.117969154
56,new2,H34,0.08671707
57,new2,H34,0.153048989
58,new2,H34,0.163406204
59,new2,H34,0.101417404
60,new2,H34,0.088200844
61,new2,H34,0.163782731
62,new2,H34,0.192894333
63,new2,H34,0.24377374
64,new2,H34,0.150050447
65,new2,H34,0.137328167
66,new2,H34,0.167114709
67,new2,H34,0.16918809
68,new2,H34,0.182676103
69,new2,H34,0.15699178
70,new2,H34,0.160923438
71,new2,H34,0.199392221
72,new2,H34,0.208456542
73,new2,H34,0.221291921
74,new2,H34,0.155806713
75,new2,H34,0.190478848
76,new2,H34,0.152564155
77,new2,H34,0.13887108
78,new2,H34,0.151597981
79,new2,H34,0.094415963
80,new2,H34,0.092528969
81,new2,H34,0.151680097
82,new2,H34,0.172842785
83,new2,H34,0.174738856
84,new2,H34,0.183820428
85,new2,H34,0.196599173
86,new2,H34,0.156084423
87,new2,H34,0.140986316
88,new2,H34,0.179197705
89,new2,H34,0.084926565
90,new2,H34,0.118239637
91,new2,H34,0.065077143
92,new2,H34,0.121767408
93,new2,H34,0.136035847
94,new2,H34,0.113615208
95,new2,H34,0.18867716
96,new2,H34,0.177356704
97,new2,H34,0.197237619
98,new2,H34,0.138775801
99,new2,H34,0.221580845
100,new2,H34,0.178011691
101,new2,H34,0.199929314
102,new2,H34,0.218866988
103,new2,H34,0.220698066
104,new2,H34,0.157512241
105,new2,H34,0.162854779
106,new2,H34,0.199766545
107,new2,H34,0.181734001
108,new2,H34,0.264614679
109,new2,H34,0.190759003
110,new2,H34,0.187279543
111,new2,H34,0.219817176
112,new2,H34,0.070993051
113,new2,H34,0.242377547
114,new2,H34,0.178854326
115,new2,H34,0.20911652
116,new2,H34,0.125612488
117,new2,H34,0.096272579
118,new2,H34,0.137416685
119,new2,H34,0.137297077
120,new2,H34,0.153108556
121,new2,H34,0.109254197
122,new2,H34,0.174741832
123,new2,H34,0.135861155
124,new2,H34,0.175976711
125,new2,H34,0.12919467
129,new2,H34,0.186226323
130,new2,H34,0.164410816
132,new2,H34,0.191577704
133,new2,H34,0.150751993
134,new2,H34,0.178920407
135,new2,H34,0.164434524
136,new2,H34,0.093007417
137,new2,H34,0.106228538
138,new2,H34,0.116050198
139,new2,H34,0.211432554
141,new2,H34,0.061592422
142,new2,H34,0.029778772
145,new2,H34,0.092496915
147,new2,H34,0.052100054
3,new2,H31,0.175587102
4,new2,H31,0.08504291
5,new2,H31,0.206567936
6,new2,H31,0.100012028
7,new2,H31,0.170261971
8,new2,H31,0.13738032
9,new2,H31,0.15319531
10,new2,H31,0.115181321
11,new2,H31,0.14843023
12,new2,H31,0.206189462
13,new2,H31,0.209028585
14,new2,H31,0.191228615
15,new2,H31,0.222010292
16,new2,H31,0.210838497
17,new2,H31,0.162778899
18,new2,H31,0.141039035
19,new2,H31,0.167660213
20,new2,H31,0.136098273
21,new2,H31,0.123349786
22,new2,H31,0.076197409
23,new2,H31,0.162796808
24,new2,H31,0.165613217
25,new2,H31,0.1257675
26,new2,H31,0.070086742
27,new2,H31,0.244789864
28,new2,H31,0.087203538
29,new2,H31,0.151285352
30,new2,H31,0.20362591
31,new2,H31,0.066864573
32,new2,H31,0.107053679
33,new2,H31,0.195149832
34,new2,H31,0.131675038
35,new2,H31,0.103774135
36,new2,H31,0.159424385
37,new2,H31,0.125573395
38,new2,H31,0.143991866
40,new2,H31,0.065602087
41,new2,H31,0.101655074
42,new2,H31,0.117504295
43,new2,H31,0.118277242
44,new2,H31,0.128865322
45,new2,H31,0.12020283
46,new2,H31,0.087153816
47,new2,H31,0.13816951
49,new2,H31,0.10885766
50,new2,H31,0.08945161
51,new2,H31,0.06252275
52,new2,H31,0.122125515
53,new2,H31,0.145127764
54,new2,H31,0.225472472
55,new2,H31,0.060846256
56,new2,H31,0.083441342
57,new2,H31,0.143124373
58,new2,H31,0.124978705
59,new2,H31,0.158272522
60,new2,H31,0.077738109
61,new2,H31,0.139753698
62,new2,H31,0.156231683
63,new2,H31,0.13363889
64,new2,H31,0.136308269
65,new2,H31,0.073999894
66,new2,H31,0.113625276
67,new2,H31,0.138218376
68,new2,H31,0.18036578
69,new2,H31,0.158434554
70,new2,H31,0.107441985
71,new2,H31,0.136083387
72,new2,H31,0.149104382
73,new2,H31,0.143604013
74,new2,H31,0.186616656
75,new2,H31,0.136593083
76,new2,H31,0.13927229
77,new2,H31,0.130240584
78,new2,H31,0.2509815
79,new2,H31,0.18683742
80,new2,H31,0.144888015
81,new2,H31,0.171724726
82,new2,H31,0.23342331
83,new2,H31,0.22527274
84,new2,H31,0.179465224
85,new2,H31,0.143940187
86,new2,H31,0.119982352
87,new2,H31,0.112380355
88,new2,H31,0.246362615
89,new2,H31,0.128610919
90,new2,H31,0.166169338
91,new2,H31,0.076381486
92,new2,H31,0.138370846
93,new2,H31,0.079114451
94,new2,H31,0.06837624
95,new2,H31,0.159391531
96,new2,H31,0.168818657
97,new2,H31,0.175519204
98,new2,H31,0.177658966
99,new2,H31,0.138014281
100,new2,H31,0.126784704
101,new2,H31,0.151693449
102,new2,H31,0.159622819
103,new2,H31,0.228241216
104,new2,H31,0.137130142
105,new2,H31,0.157797563
106,new2,H31,0.121213175
107,new2,H31,0.137029763
108,new2,H31,0.15368835
109,new2,H31,0.188160496
110,new2,H31,0.144522299
111,new2,H31,0.145380731
112,new2,H31,0.073194746
113,new2,H31,0.198079469
114,new2,H31,0.183657088
115,new2,H31,0.220871908
116,new2,H31,0.130848268
117,new2,H31,0.125975453
118,new2,H31,0.237869063
119,new2,H31,0.163205271
120,new2,H31,0.137541899
121,new2,H31,0.136680816
122,new2,H31,0.171084343
123,new2,H31,0.146249979
124,new2,H31,0.211519557
125,new2,H31,0.115008934
129,new2,H31,0.149493456
130,new2,H31,0.121735822
132,new2,H31,0.161838764
133,new2,H31,0.161464632
134,new2,H31,0.239040468
135,new2,H31,0.194591076
136,new2,H31,0.154294815
137,new2,H31,0.197515515
138,new2,H31,0.139630202
139,new2,H31,0.120918896
141,new2,H31,0.03087054
142,new2,H31,0.023732992
145,new2,H31,0.048506653
147,new2,H31,0.017251151
3,new2,H29,0.200392078
4,new2,H29,0.164505896
5,new2,H29,0.184653229
6,new2,H29,0.210684991
7,new2,H29,0.160877072
8,new2,H29,0.176511293
9,new2,H29,0.183347051
10,new2,H29,0.160784213
11,new2,H29,0.143369737
12,new2,H29,0.179008158
13,new2,H29,0.207191254
14,new2,H29,0.166021049
15,new2,H29,0.21573618
16,new2,H29,0.232266087
17,new2,H29,0.230317116
18,new2,H29,0.216023338
19,new2,H29,0.168353441
20,new2,H29,0.197537818
21,new2,H29,0.15206343
22,new2,H29,0.120281985
23,new2,H29,0.164017625
24,new2,H29,0.148270417
25,new2,H29,0.135499332
26,new2,H29,0.071986106
27,new2,H29,0.181408378
28,new2,H29,0.19697101
29,new2,H29,0.190840544
30,new2,H29,0.188163269
31,new2,H29,0.182780466
32,new2,H29,0.184162624
33,new2,H29,0.124807824
34,new2,H29,0.159961583
35,new2,H29,0.17260136
36,new2,H29,0.185122164
37,new2,H29,0.128480648
38,new2,H29,0.156759718
40,new2,H29,0.118890545
41,new2,H29,0.1173342
42,new2,H29,0.108522764
43,new2,H29,0.129991102
44,new2,H29,0.167816514
45,new2,H29,0.123209302
46,new2,H29,0.115804911
47,new2,H29,0.139845001
49,new2,H29,0.185417172
50,new2,H29,0.146045483
51,new2,H29,0.160990421
52,new2,H29,0.112644768
53,new2,H29,0.139760885
54,new2,H29,0.1836391
55,new2,H29,0.094236105
56,new2,H29,0.105818494
57,new2,H29,0.184553559
58,new2,H29,0.14056097
59,new2,H29,0.144658361
60,new2,H29,0.08222256
61,new2,H29,0.147684527
62,new2,H29,0.180434757
63,new2,H29,0.155425296
64,new2,H29,0.155091468
65,new2,H29,0.119375976
66,new2,H29,0.162344749
67,new2,H29,0.151403543
68,new2,H29,0.180712865
69,new2,H29,0.176773756
70,new2,H29,0.167856854
71,new2,H29,0.184107705
72,new2,H29,0.184957227
73,new2,H29,0.204374364
74,new2,H29,0.158658806
75,new2,H29,0.182816437
76,new2,H29,0.204510743
77,new2,H29,0.20042706
78,new2,H29,0.274257387
79,new2,H29,0.19809853
80,new2,H29,0.180129513
81,new2,H29,0.148040561
82,new2,H29,0.297367441
83,new2,H29,0.265322482
84,new2,H29,0.231211045
85,new2,H29,0.209490669
86,new2,H29,0.123809913
87,new2,H29,0.134048457
88,new2,H29,0.276346679
89,new2,H29,0.142433283
90,new2,H29,0.183127014
91,new2,H29,0.146878879
92,new2,H29,0.155085224
93,new2,H29,0.170075652
94,new2,H29,0.120535926
95,new2,H29,0.17118847
96,new2,H29,0.16923828
97,new2,H29,0.18587058
