wst,r,szn,t,Value
fsu,p18,Fall,2030,0.0392729659888629
fsu,p18,Fall,2032,0.03945208785360172
fsu,p18,Fall,2034,0.03978386509181397
fsu,p18,Fall,2036,0.04037241890659729
fsu,p18,Fall,2038,0.03857764371646765
fsu,p18,Fall,2040,0.036206660229493814
fsu,p18,Fall,2042,0.035129790842187834
fsu,p18,Fall,2044,0.035493914800111416
fsu,p18,Fall,2046,0.03698727061350488
fsu,p18,Fall,2048,0.03980044220817877
fsu,p18,Fall,2050,0.03956158705693677
fsu,p19,Fall,2010,0.047231808954570915
fsu,p19,Fall,2012,0.04643231929172744
fsu,p19,Fall,2014,0.045121770890297536
fsu,p19,Fall,2016,0.04331485812819908
fsu,p19,Fall,2018,0.052052128410130516
fsu,p19,Fall,2020,0.05875005956198314
fsu,p19,Fall,2022,0.05901014211137876
fsu,p19,Fall,2024,0.058237391501970874
fsu,p19,Fall,2026,0.059958848544517225
fsu,p19,Fall,2028,0.06297838920534972
fsu,p19,Fall,2030,0.062137853631881325
fsu,p19,Fall,2032,0.06185242587787072
fsu,p19,Fall,2034,0.060744952704307936
fsu,p19,Fall,2036,0.0622247430905126
fsu,p19,Fall,2038,0.053555375505865865
fsu,p19,Fall,2040,0.04486882270685158
fsu,p19,Fall,2042,0.04308098038405992
fsu,p19,Fall,2044,0.04383764265319523
fsu,p19,Fall,2046,0.0439382100842136
fsu,p19,Fall,2048,0.04642202030936364
fsu,p19,Fall,2050,0.04608620893954408
fsu,p20,Fall,2010,0.04123091722971085
fsu,p20,Fall,2012,0.03982950827947281
fsu,p20,Fall,2014,0.03959751755747564
fsu,p20,Fall,2016,0.03906498908479872
fsu,p20,Fall,2018,0.03898728045170501
fsu,p20,Fall,2020,0.03858990559986158
fsu,p20,Fall,2022,0.0386092552924657
fsu,p20,Fall,2024,0.03820926056842517
fsu,p20,Fall,2026,0.03719701243193282
fsu,p20,Fall,2028,0.03761054577167967
fsu,p20,Fall,2030,0.03706383349548946
fsu,p20,Fall,2032,0.03730444349267068
fsu,p20,Fall,2034,0.03728599756438869
fsu,p20,Fall,2036,0.03861546113033672
fsu,p20,Fall,2038,0.03848042132967936
fsu,p20,Fall,2040,0.03793357418933442
fsu,p20,Fall,2042,0.03694013132856245
fsu,p20,Fall,2044,0.03757043692098156
fsu,p20,Fall,2046,0.03833352733200058
fsu,p20,Fall,2048,0.03916240174502025
fsu,p20,Fall,2050,0.03940979337943827
fsu,p21,Fall,2010,0.0354324036396762
fsu,p21,Fall,2012,0.034645958868274485
fsu,p21,Fall,2014,0.03129093665654191
fsu,p21,Fall,2016,0.030533585729510707
fsu,p21,Fall,2018,0.030457616307488743
fsu,p21,Fall,2020,0.028342872648234707
fsu,p21,Fall,2022,0.028121592736619544
fsu,p21,Fall,2024,0.02709902729247344
fsu,p21,Fall,2026,0.026287213097774115
fsu,p21,Fall,2028,0.026456114301838918
fsu,p21,Fall,2030,0.02609848520097864
fsu,p21,Fall,2032,0.026296953086333744
fsu,p21,Fall,2034,0.0263322016636698
fsu,p21,Fall,2036,0.02602150987937452
fsu,p21,Fall,2038,0.025920363499352297
fsu,p21,Fall,2040,0.026159044571614026
fsu,p21,Fall,2042,0.02597203274198951
fsu,p21,Fall,2044,0.02572728049777739
fsu,p21,Fall,2046,0.02588480159463679
fsu,p21,Fall,2048,0.026228395755218115
fsu,p21,Fall,2050,0.026364106187608226
fsu,p22,Fall,2010,0.03454952393146005
fsu,p22,Fall,2012,0.03283399886100092
fsu,p22,Fall,2014,0.03242974951904479
fsu,p22,Fall,2016,0.03248855407270965
fsu,p22,Fall,2018,0.03231052049597258
fsu,p22,Fall,2020,0.032549934426304473
fsu,p22,Fall,2022,0.03344889216436168
fsu,p22,Fall,2024,0.03322202457673318
fsu,p22,Fall,2026,0.0321989496941886
fsu,p22,Fall,2028,0.03231348057671035
fsu,p22,Fall,2030,0.03004493109051796
fsu,p22,Fall,2032,0.029628669597780568
fsu,p22,Fall,2034,0.028269215826280475
fsu,p22,Fall,2036,0.027894876013704828
fsu,p22,Fall,2038,0.026706023759147487
fsu,p22,Fall,2040,0.027737251422418445
fsu,p22,Fall,2042,0.02828395903984418
fsu,p22,Fall,2044,0.03006528170887836
fsu,p22,Fall,2046,0.03053391769148165
fsu,p22,Fall,2048,0.031845667945067005
fsu,p22,Fall,2050,0.033876522260431766
fsu,p23,Fall,2010,0.040668158075894974
fsu,p23,Fall,2012,0.03782054273988997
fsu,p23,Fall,2014,0.03776913466763607
fsu,p23,Fall,2016,0.03765346620506502
fsu,p23,Fall,2018,0.037181598797539066
fsu,p23,Fall,2020,0.0381166330029626
fsu,p23,Fall,2022,0.03896909338639765
fsu,p23,Fall,2024,0.03882568588716827
fsu,p23,Fall,2026,0.03822067878106019
fsu,p23,Fall,2028,0.038809870952578124
fsu,p23,Fall,2030,0.03661436278850474
fsu,p23,Fall,2032,0.035617233449234044
fsu,p23,Fall,2034,0.034030075383670165
fsu,p23,Fall,2036,0.035262243299044614
fsu,p23,Fall,2038,0.03446283417413956
fsu,p23,Fall,2040,0.03426899222395265
fsu,p23,Fall,2042,0.03429175847707172
fsu,p23,Fall,2044,0.03607745858866003
fsu,p23,Fall,2046,0.037066918584105636
fsu,p23,Fall,2048,0.03773841925681527
fsu,p23,Fall,2050,0.039574353649619635
fsu,p24,Fall,2010,0.042722332332265606
fsu,p24,Fall,2012,0.04149056934819316
fsu,p24,Fall,2014,0.04101967473987413
fsu,p24,Fall,2016,0.04044529513989458
fsu,p24,Fall,2018,0.04005647154833408
fsu,p24,Fall,2020,0.03878751670221986
fsu,p24,Fall,2022,0.038640042327459184
fsu,p24,Fall,2024,0.038020921180675585
fsu,p24,Fall,2026,0.04214358824793921
fsu,p24,Fall,2028,0.04169489575274018
fsu,p24,Fall,2030,0.04095449902642608
fsu,p24,Fall,2032,0.04027545006168985
fsu,p24,Fall,2034,0.04008892127024008
fsu,p24,Fall,2036,0.04080376934099668
fsu,p24,Fall,2038,0.04063718976158958
fsu,p24,Fall,2040,0.04075560578389045
fsu,p24,Fall,2042,0.04088908812329522
fsu,p24,Fall,2044,0.04104515815575787
fsu,p24,Fall,2046,0.036355012313829545
fsu,p24,Fall,2048,0.03640079588867242
fsu,p24,Fall,2050,0.0393441196281737
fsu,p25,Fall,2010,0.04533084711361755
fsu,p25,Fall,2012,0.04584755914979426
fsu,p25,Fall,2014,0.0446664867704163
fsu,p25,Fall,2016,0.04540035558307698
fsu,p25,Fall,2018,0.046177785723505935
fsu,p25,Fall,2020,0.044719581083293
fsu,p25,Fall,2022,0.04516509224680487
fsu,p25,Fall,2024,0.04421359789495765
fsu,p25,Fall,2026,0.046226500394416566
fsu,p25,Fall,2028,0.04342685808920574
fsu,p25,Fall,2030,0.04302504669304578
fsu,p25,Fall,2032,0.042129927427243766
fsu,p25,Fall,2034,0.0417292505383676
fsu,p25,Fall,2036,0.040194530571375967
fsu,p25,Fall,2038,0.03894418788193755
fsu,p25,Fall,2040,0.03937691953456618
fsu,p25,Fall,2042,0.03892135973144606
fsu,p25,Fall,2044,0.03826149113959868
fsu,p25,Fall,2046,0.035520275218600635
fsu,p25,Fall,2048,0.03624348188272013
fsu,p25,Fall,2050,0.03681318410978197
fsu,p26,Fall,2010,0.0401400763563692
fsu,p26,Fall,2012,0.03914070735874317
fsu,p26,Fall,2014,0.0370958809611002
fsu,p26,Fall,2016,0.036317297948068684
fsu,p26,Fall,2018,0.03611889469210813
fsu,p26,Fall,2020,0.03431972064443356
fsu,p26,Fall,2022,0.034082441915198644
fsu,p26,Fall,2024,0.03337005329877697
fsu,p26,Fall,2026,0.03379739417122926
fsu,p26,Fall,2028,0.03358662344762671
fsu,p26,Fall,2030,0.03303938511956063
fsu,p26,Fall,2032,0.033186016282107336
fsu,p26,Fall,2034,0.03313733329253233
fsu,p26,Fall,2036,0.03293164103402619
fsu,p26,Fall,2038,0.03254135601763794
fsu,p26,Fall,2040,0.032722659555967364
fsu,p26,Fall,2042,0.03269533196608779
fsu,p26,Fall,2044,0.032623863146978724
fsu,p26,Fall,2046,0.03135350629862285
fsu,p26,Fall,2048,0.0314329989962613
fsu,p26,Fall,2050,0.03178995994531708
fsu,p27,Fall,2010,0.04664745169015429
fsu,p27,Fall,2012,0.04818146878821762
fsu,p27,Fall,2014,0.04602967965999742
fsu,p27,Fall,2016,0.05102544405728905
fsu,p27,Fall,2018,0.05559168564269077
fsu,p27,Fall,2020,0.05526710269231045
fsu,p27,Fall,2022,0.05574588975730787
fsu,p27,Fall,2024,0.05772391622721301
fsu,p27,Fall,2026,0.059790624165205634
fsu,p27,Fall,2028,0.05736279496871208
fsu,p27,Fall,2030,0.05674142823529524
fsu,p27,Fall,2032,0.05478754245714086
fsu,p27,Fall,2034,0.055367857395419134
fsu,p27,Fall,2036,0.05021812054667312
fsu,p27,Fall,2038,0.04542353659158549
fsu,p27,Fall,2040,0.04547370330551848
fsu,p27,Fall,2042,0.04490994008223053
fsu,p27,Fall,2044,0.04111652361572578
fsu,p27,Fall,2046,0.037349350853029546
fsu,p27,Fall,2048,0.03817952564458548
fsu,p27,Fall,2050,0.038373156519791424
fsu,p28,Fall,2010,0.04705682978393767
fsu,p28,Fall,2012,0.04899658795599626
fsu,p28,Fall,2014,0.04694804033852499
fsu,p28,Fall,2016,0.05327165084929698
fsu,p28,Fall,2018,0.05896132187998939
fsu,p28,Fall,2020,0.05904649584920646
fsu,p28,Fall,2022,0.05971811382140671
fsu,p28,Fall,2024,0.06079224631899208
fsu,p28,Fall,2026,0.06290522321285723
fsu,p28,Fall,2028,0.06045888720859013
fsu,p28,Fall,2030,0.05978226812072983
fsu,p28,Fall,2032,0.058879810000830965
fsu,p28,Fall,2034,0.060423887496101676
fsu,p28,Fall,2036,0.0541673788682913
fsu,p28,Fall,2038,0.048202917718937234
fsu,p28,Fall,2040,0.04798002395993757
fsu,p28,Fall,2042,0.04734681764573186
fsu,p28,Fall,2044,0.04412899641558775
fsu,p28,Fall,2046,0.0404138488275852
fsu,p28,Fall,2048,0.04137413351405937
fsu,p28,Fall,2050,0.04157582686370908
fsu,p29,Fall,2010,0.05126122178791556
fsu,p29,Fall,2012,0.3787489949325048
fsu,p29,Fall,2014,0.06780617323142431
fsu,p29,Fall,2016,0.17416402713318005
fsu,p29,Fall,2018,0.2424915280614285
fsu,p29,Fall,2020,0.24565334598386146
fsu,p29,Fall,2022,0.2460568242115058
fsu,p29,Fall,2024,0.21774033634834905
fsu,p29,Fall,2026,0.1955152355437142
fsu,p29,Fall,2028,0.1954406671442894
fsu,p29,Fall,2030,0.195252989957143
fsu,p29,Fall,2032,0.1900528971063842
fsu,p29,Fall,2034,0.2353995499248388
fsu,p29,Fall,2036,0.16179920971835204
fsu,p29,Fall,2038,0.056598740714966914
fsu,p29,Fall,2040,0.05372497636918075
fsu,p29,Fall,2042,0.0504772901694412
fsu,p29,Fall,2044,0.057124590824982564
fsu,p29,Fall,2046,0.0695208322649285
fsu,p29,Fall,2048,0.07905237507452123
fsu,p29,Fall,2050,0.08242992630808696
fsu,p30,Fall,2010,0.21511106556453533
fsu,p30,Fall,2012,0.21537531512213107
fsu,p30,Fall,2014,0.10794652671901607
fsu,p30,Fall,2016,0.2818500238431339
fsu,p30,Fall,2018,0.27126063972369063
fsu,p30,Fall,2020,0.2831039843400429
fsu,p30,Fall,2022,0.28508264451046617
fsu,p30,Fall,2024,0.2839932608209473
fsu,p30,Fall,2026,0.29922001996378794
fsu,p30,Fall,2028,0.2988023202208114
fsu,p30,Fall,2030,0.2987784832023283
fsu,p30,Fall,2032,0.3485922873755975
fsu,p30,Fall,2034,0.3938826519803755
fsu,p30,Fall,2036,0.40708935752153225
fsu,p30,Fall,2038,0.4846584373267271
fsu,p30,Fall,2040,0.393280265482608
fsu,p30,Fall,2042,0.32884487677335594
fsu,p30,Fall,2044,0.3312328389397277
fsu,p30,Fall,2046,0.31749605001963266
fsu,p30,Fall,2048,0.3178977128068448
fsu,p30,Fall,2050,0.3178492453565025
fsu,p31,Fall,2010,0.06844658343766116
fsu,p31,Fall,2012,0.07305270439551276
fsu,p31,Fall,2014,0.0729904460533669
fsu,p31,Fall,2016,0.07923012221505045
fsu,p31,Fall,2018,0.08349101377876715
fsu,p31,Fall,2020,0.08374047556868107
fsu,p31,Fall,2022,0.0860284846522457
fsu,p31,Fall,2024,0.08454081489787399
fsu,p31,Fall,2026,0.08756095138920905
fsu,p31,Fall,2028,0.07767080746772739
fsu,p31,Fall,2030,0.0767192525453856
fsu,p31,Fall,2032,0.07387928259684279
fsu,p31,Fall,2034,0.07307025698184516
fsu,p31,Fall,2036,0.06577663005106144
fsu,p31,Fall,2038,0.06146451916162358
fsu,p31,Fall,2040,0.06361433093985812
fsu,p31,Fall,2042,0.0635987442354842
fsu,p31,Fall,2044,0.061196439136608875
fsu,p31,Fall,2046,0.05624488685271283
fsu,p31,Fall,2048,0.059749916272587876
fsu,p31,Fall,2050,0.060937096100883124
fsu,p32,Fall,2010,0.044036524518474514
fsu,p32,Fall,2012,0.03833446943704688
fsu,p32,Fall,2014,0.037744053629762415
fsu,p32,Fall,2016,0.03711410794881498
fsu,p32,Fall,2018,0.03603548293201742
fsu,p32,Fall,2020,0.03734764078592663
fsu,p32,Fall,2022,0.03908639788030782
fsu,p32,Fall,2024,0.039891001823388665
fsu,p32,Fall,2026,0.03980297190012182
fsu,p32,Fall,2028,0.04162372369102325
fsu,p32,Fall,2030,0.03975791248049025
fsu,p32,Fall,2032,0.038493482981657084
fsu,p32,Fall,2034,0.04008577639898958
fsu,p32,Fall,2036,0.045773153709876696
fsu,p32,Fall,2038,0.046236750112867625
fsu,p32,Fall,2040,0.04534358319308776
fsu,p32,Fall,2042,0.04490284823182751
fsu,p32,Fall,2044,0.04472123206358013
fsu,p32,Fall,2046,0.04476808946420634
fsu,p32,Fall,2048,0.043807049791732916
fsu,p32,Fall,2050,0.04878114485795902
fsu,p33,Fall,2010,0.050100347777914486
fsu,p33,Fall,2012,0.05032015771034312
fsu,p33,Fall,2014,0.048856581525405916
fsu,p33,Fall,2016,0.049990279184822316
fsu,p33,Fall,2018,0.051079394579150283
fsu,p33,Fall,2020,0.049820643434244284
fsu,p33,Fall,2022,0.050066111533580517
fsu,p33,Fall,2024,0.04909247765580771
fsu,p33,Fall,2026,0.05136359839039705
fsu,p33,Fall,2028,0.04713463021685362
fsu,p33,Fall,2030,0.04659285618684289
fsu,p33,Fall,2032,0.045946620380687225
fsu,p33,Fall,2034,0.04750664708935885
fsu,p33,Fall,2036,0.045882943444805126
fsu,p33,Fall,2038,0.04424873989797037
fsu,p33,Fall,2040,0.044713925205644094
fsu,p33,Fall,2042,0.04437497211016364
fsu,p33,Fall,2044,0.0437038684925307
fsu,p33,Fall,2046,0.040816341585938984
fsu,p33,Fall,2048,0.04135280030463707
fsu,p33,Fall,2050,0.04224400764080369
fsu,p34,Fall,2010,0.08299539190123448
fsu,p34,Fall,2012,0.08212962627710277
fsu,p34,Fall,2014,0.07668848711311224
fsu,p34,Fall,2016,0.0786915708032097
fsu,p34,Fall,2018,0.07932821877490003
fsu,p34,Fall,2020,0.07735679563013798
fsu,p34,Fall,2022,0.07835863578439692
fsu,p34,Fall,2024,0.07758185315232566
fsu,p34,Fall,2026,0.0764476926003519
fsu,p34,Fall,2028,0.054671964868983035
fsu,p34,Fall,2030,0.057917036059760174
fsu,p34,Fall,2032,0.06846414721537639
fsu,p34,Fall,2034,0.09283907745976386
fsu,p34,Fall,2036,0.09245543228791077
fsu,p34,Fall,2038,0.09007152671689883
fsu,p34,Fall,2040,0.0897652330528625
fsu,p34,Fall,2042,0.08999602846159642
fsu,p34,Fall,2044,0.08987948149276143
fsu,p34,Fall,2046,0.08727384866090522
fsu,p34,Fall,2048,0.08821837581432658
fsu,p34,Fall,2050,0.08565964949306573
fsu,p35,Fall,2010,0.04639419073224811
fsu,p35,Fall,2012,0.045087051991658335
fsu,p35,Fall,2014,0.04411732601184312
fsu,p35,Fall,2016,0.042956590791895205
fsu,p35,Fall,2018,0.045582847816465266
fsu,p35,Fall,2020,0.04886941357307999
fsu,p35,Fall,2022,0.04901249120533924
fsu,p35,Fall,2024,0.04860172354653105
fsu,p35,Fall,2026,0.04946153738321358
fsu,p35,Fall,2028,0.05180942992087858
fsu,p35,Fall,2030,0.05115520541144405
fsu,p35,Fall,2032,0.05086312767375455
fsu,p35,Fall,2034,0.05054335333983692
fsu,p35,Fall,2036,0.05223699540176798
fsu,p35,Fall,2038,0.04742089254295684
fsu,p35,Fall,2040,0.04237104574028597
fsu,p35,Fall,2042,0.040921184842057305
fsu,p35,Fall,2044,0.04152856916079327
fsu,p35,Fall,2046,0.041832967630899234
fsu,p35,Fall,2048,0.04299174109700353
fsu,p35,Fall,2050,0.042929995056928405
fsu,p36,Fall,2010,0.0666464689344155
fsu,p36,Fall,2012,0.06140972594798395
fsu,p36,Fall,2014,0.056653867362135936
fsu,p36,Fall,2016,0.0547742146739762
fsu,p36,Fall,2018,0.04866674054087858
fsu,p36,Fall,2020,0.05172918062230497
fsu,p36,Fall,2022,0.05133766918124925
fsu,p36,Fall,2024,0.05063119182207225
fsu,p36,Fall,2026,0.051608268972933635
fsu,p36,Fall,2028,0.05457206077848287
fsu,p36,Fall,2030,0.05388912570768073
fsu,p36,Fall,2032,0.054073479141686864
fsu,p36,Fall,2034,0.05345399062298723
fsu,p36,Fall,2036,0.05546798769731095
fsu,p36,Fall,2038,0.05018201741722009
fsu,p36,Fall,2040,0.0453214576248488
fsu,p36,Fall,2042,0.04451873401235927
fsu,p36,Fall,2044,0.045238977682834136
fsu,p36,Fall,2046,0.04686485468855085
fsu,p36,Fall,2048,0.046433708354610616
fsu,p36,Fall,2050,0.046457138285060616
fsu,p37,Fall,2010,0.15450215216127067
fsu,p37,Fall,2012,0.13834841721160376
fsu,p37,Fall,2014,0.122576111033911
fsu,p37,Fall,2016,0.11994032887034985
fsu,p37,Fall,2018,0.07600898690592693
fsu,p37,Fall,2020,0.06381695323942435
fsu,p37,Fall,2022,0.06274865537710829
fsu,p37,Fall,2024,0.06009454316316727
fsu,p37,Fall,2026,0.0623981291496534
fsu,p37,Fall,2028,0.0643096739087993
fsu,p37,Fall,2030,0.06481664972230743
fsu,p37,Fall,2032,0.0673576205251664
fsu,p37,Fall,2034,0.06571802904039034
fsu,p37,Fall,2036,0.07050638312936594
fsu,p37,Fall,2038,0.06500254934495035
fsu,p37,Fall,2040,0.06284792389613776
fsu,p37,Fall,2042,0.062079412614073175
fsu,p37,Fall,2044,0.06164419917047989
fsu,p37,Fall,2046,0.0869843659726651
fsu,p37,Fall,2048,0.08507813069910683
fsu,p37,Fall,2050,0.08483215154802536
fsu,p38,Fall,2010,0.08048393133585235
fsu,p38,Fall,2012,0.07345070703343844
fsu,p38,Fall,2014,0.06651379349360036
fsu,p38,Fall,2016,0.06421592784770988
fsu,p38,Fall,2018,0.052130137651970936
fsu,p38,Fall,2020,0.05223686296156285
fsu,p38,Fall,2022,0.052810813844683495
fsu,p38,Fall,2024,0.050592105822718766
fsu,p38,Fall,2026,0.0505916568544125
fsu,p38,Fall,2028,0.054508067045097405
fsu,p38,Fall,2030,0.05396097357212338
fsu,p38,Fall,2032,0.0541328589585248
fsu,p38,Fall,2034,0.053727106965713874
fsu,p38,Fall,2036,0.056055309528089535
fsu,p38,Fall,2038,0.051979488255437314
fsu,p38,Fall,2040,0.04829573654434652
fsu,p38,Fall,2042,0.04679598300820887
fsu,p38,Fall,2044,0.047348516165612635
fsu,p38,Fall,2046,0.0490302671034978
fsu,p38,Fall,2048,0.04656940127226966
fsu,p38,Fall,2050,0.04887224877176387
fsu,p39,Fall,2010,0.045310586654894985
fsu,p39,Fall,2012,0.043440912679672886
fsu,p39,Fall,2014,0.04212905933736683
fsu,p39,Fall,2016,0.042045385942957175
fsu,p39,Fall,2018,0.042090430522409884
fsu,p39,Fall,2020,0.040367481577996515
fsu,p39,Fall,2022,0.040823591305954976
fsu,p39,Fall,2024,0.04010267101489907
fsu,p39,Fall,2026,0.041033921378359005
fsu,p39,Fall,2028,0.0408930505596751
fsu,p39,Fall,2030,0.04025926401836327
fsu,p39,Fall,2032,0.03935668385029282
fsu,p39,Fall,2034,0.04271791170036069
fsu,p39,Fall,2036,0.043617936427422815
fsu,p39,Fall,2038,0.04309992385437268
fsu,p39,Fall,2040,0.04340370643885831
fsu,p39,Fall,2042,0.04339605584081319
fsu,p39,Fall,2044,0.04309737201513236
fsu,p39,Fall,2046,0.04071118870862317
fsu,p39,Fall,2048,0.04034527871436182
fsu,p39,Fall,2050,0.0496164079870586
fsu,p40,Fall,2010,0.08152641461636756
fsu,p40,Fall,2012,0.07481269069648279
fsu,p40,Fall,2014,0.06649465099882124
fsu,p40,Fall,2016,0.06430469518778376
fsu,p40,Fall,2018,0.052336545120487764
fsu,p40,Fall,2020,0.04997795009418805
fsu,p40,Fall,2022,0.05145751823394204
fsu,p40,Fall,2024,0.04965429885437996
fsu,p40,Fall,2026,0.049538356640387436
fsu,p40,Fall,2028,0.05361460148326948
fsu,p40,Fall,2030,0.05320319537176882
fsu,p40,Fall,2032,0.052748857337823606
fsu,p40,Fall,2034,0.05353751891303045
fsu,p40,Fall,2036,0.0555583095005704
fsu,p40,Fall,2038,0.05239516648317951
fsu,p40,Fall,2040,0.04953593561994293
fsu,p40,Fall,2042,0.04764808722219823
fsu,p40,Fall,2044,0.04761820207889279
fsu,p40,Fall,2046,0.05009088134169955
fsu,p40,Fall,2048,0.0467795824040027
fsu,p40,Fall,2050,0.0525062538140176
fsu,p41,Fall,2010,0.10508758185495946
fsu,p41,Fall,2012,0.09905908764897874
fsu,p41,Fall,2014,0.0892196562776828
fsu,p41,Fall,2016,0.08635128077676679
fsu,p41,Fall,2018,0.07318290587198609
fsu,p41,Fall,2020,0.0629194238179441
fsu,p41,Fall,2022,0.06498380256703876
fsu,p41,Fall,2024,0.06304302316124481
fsu,p41,Fall,2026,0.06394005027108607
fsu,p41,Fall,2028,0.07137701217503051
fsu,p41,Fall,2030,0.07126739921669473
fsu,p41,Fall,2032,0.07062431792613516
fsu,p41,Fall,2034,0.0710502442038459
fsu,p41,Fall,2036,0.07354566136858871
fsu,p41,Fall,2038,0.06962444264626752
fsu,p41,Fall,2040,0.06622909598888589
fsu,p41,Fall,2042,0.06239340065712533
fsu,p41,Fall,2044,0.06152729166135563
fsu,p41,Fall,2046,0.06266993737486377
fsu,p41,Fall,2048,0.054299736410124366
fsu,p41,Fall,2050,0.060706557484033564
fsu,p42,Fall,2010,0.17795942560472658
fsu,p42,Fall,2012,0.16451925446154836
fsu,p42,Fall,2014,0.16471216499497138
fsu,p42,Fall,2016,0.1621998766888186
fsu,p42,Fall,2018,0.1239964874687216
fsu,p42,Fall,2020,0.0963744559488044
fsu,p42,Fall,2022,0.09753598369855317
fsu,p42,Fall,2024,0.08754525292545502
fsu,p42,Fall,2026,0.09940415500340187
fsu,p42,Fall,2028,0.10694490915240246
fsu,p42,Fall,2030,0.10462154380803736
fsu,p42,Fall,2032,0.11210356580907503
fsu,p42,Fall,2034,0.10141025008393184
fsu,p42,Fall,2036,0.10987957981855156
fsu,p42,Fall,2038,0.10938813461186488
fsu,p42,Fall,2040,0.11065654815875624
fsu,p42,Fall,2042,0.10440732979873156
fsu,p42,Fall,2044,0.10227707743832944
fsu,p42,Fall,2046,0.08893590982947351
fsu,p42,Fall,2048,0.07879802471002666
fsu,p42,Fall,2050,0.0823526301277573
fsu,p43,Fall,2010,0.13047779199690807
fsu,p43,Fall,2012,0.12444164534042235
fsu,p43,Fall,2014,0.11617499537346568
fsu,p43,Fall,2016,0.11290983768552347
fsu,p43,Fall,2018,0.08974843086554206
fsu,p43,Fall,2020,0.07302593014469366
fsu,p43,Fall,2022,0.07942959843625642
fsu,p43,Fall,2024,0.07033016147258275
fsu,p43,Fall,2026,0.07142019084262817
fsu,p43,Fall,2028,0.07825374734349548
fsu,p43,Fall,2030,0.07782756270537035
fsu,p43,Fall,2032,0.07909006714780971
fsu,p43,Fall,2034,0.08004473313544183
fsu,p43,Fall,2036,0.08849095674636251
fsu,p43,Fall,2038,0.08503091754257751
fsu,p43,Fall,2040,0.08374712311115759
fsu,p43,Fall,2042,0.07617235366856834
fsu,p43,Fall,2044,0.07347197479956423
fsu,p43,Fall,2046,0.07441679870316538
fsu,p43,Fall,2048,0.06552531280155438
fsu,p43,Fall,2050,0.06684568088156688
fsu,p44,Fall,2010,0.1217146187036094
fsu,p44,Fall,2012,0.11655111222401528
fsu,p44,Fall,2014,0.10695903841373247
fsu,p44,Fall,2016,0.1023618743142092
fsu,p44,Fall,2018,0.07670118047333822
fsu,p44,Fall,2020,0.06046891374720083
fsu,p44,Fall,2022,0.06746952434029363
fsu,p44,Fall,2024,0.057018693988752686
fsu,p44,Fall,2026,0.058538240050813525
fsu,p44,Fall,2028,0.059581028642460364
fsu,p44,Fall,2030,0.05710529853909529
fsu,p44,Fall,2032,0.05728893075889253
fsu,p44,Fall,2034,0.05900106774811401
fsu,p44,Fall,2036,0.06678132638399327
fsu,p44,Fall,2038,0.06609975639543142
fsu,p44,Fall,2040,0.06934514075163885
fsu,p44,Fall,2042,0.0618626957006733
fsu,p44,Fall,2044,0.05896958924181934
fsu,p44,Fall,2046,0.061405506731076816
fsu,p44,Fall,2048,0.057493099576176064
fsu,p44,Fall,2050,0.058005566490570835
fsu,p45,Fall,2010,0.09312365669337312
fsu,p45,Fall,2012,0.08509900774278661
fsu,p45,Fall,2014,0.07560387048383273
fsu,p45,Fall,2016,0.07295944826220688
fsu,p45,Fall,2018,0.05859398898193172
